23/08/2022	18:56:51	    2	    0.060000	   41.676704	  -81.113960	   48.484306	 1.4252e-003	 6.2331e+018	 3.2424e+018	 3.5728e+015	 1.0898e+015	 5.3266e-003	 1.0204e-002	 1.8787e-003	 7.9288e-010	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.6910e-002	 1.2531e-002	 2.6476e-002	 2.4532e-002	-3.9371e-002	 5.5125e-002	-3.6869e-002	 5.4489e-002	 3.2726e-003	 7.3189e-002	 1.5918e+043	 6.8538e+042	-1.6215e+011	 5.9931e+011	-4.8243e+012	 1.4406e+013	 3.3934e-003	 9.3133e-011	 1.6850e-005	-3.6585e-006	 1.4443e-012	 1.8823e-013	
23/08/2022	18:56:51	   53	    0.060000	   41.676735	  -81.113907	   48.484322	 4.9599e-004	 6.3313e+018	 1.1346e+018	 2.4412e+015	 3.1938e+014	 4.3167e-003	 3.5466e-003	 2.0428e-004	 1.6110e-005	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 1.2294e-002	 4.3549e-003	 6.2462e-002	 8.5133e-003	-8.1051e-002	 1.9184e-002	 4.3577e-002	 1.8912e-002	-9.0364e-003	 2.5499e-002	 2.7282e+040	 2.3862e+042	-1.6901e+011	 2.2170e+011	 1.8978e+013	 5.0153e+012	 1.5893e-003	 9.9023e-006	 1.0487e-005	-4.3580e-007	 1.2420e-007	 1.7263e-008	
23/08/2022	18:56:55	    1	    0.060000	   41.683010	  -81.113853	   48.484337	 1.9762e-003	 2.4754e+018	 4.5241e+018	 3.8577e+015	 1.2728e+015	 5.5795e-003	 1.4133e-002	 2.8399e-004	 2.5485e-009	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.9314e-002	 1.7357e-002	-1.3729e-002	 3.3919e-002	-4.1528e-002	 7.6429e-002	 5.6884e-002	 7.5361e-002	-2.6844e-001	 1.0182e-001	 6.2747e+041	 9.5023e+042	-4.2505e+010	 8.9948e+011	-6.8015e+011	 1.9981e+013	 1.6527e-003	 3.4341e-009	 1.7101e-005	 5.6257e-006	 3.2757e-011	 1.9314e-012	
23/08/2022	18:56:55	  100	    0.060000	   41.683083	  -81.113754	   48.484379	 7.4239e-003	 3.6868e+019	 1.6999e+019	-3.8636e+015	 4.8293e+015	-9.6544e-002	 5.3078e-002	-1.7306e-003	 9.0993e-013	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-3.3493e-002	 6.5189e-002	 1.6588e-001	 1.2741e-001	-2.0737e-001	 2.8715e-001	 5.1137e-001	 2.8309e-001	 6.5251e-001	 3.8108e-001	 7.5282e+043	 3.5700e+043	 2.7892e+012	 3.3776e+012	 1.5186e+014	 7.5062e+013	 2.3472e-003	 1.9330e-012	 5.2575e-006	 1.9240e-006	 3.4738e-015	 4.8441e-016	
23/08/2022	18:57:31	   99	    0.060000	   41.740852	  -81.112679	   48.485630	 1.0616e-002	 3.9783e+019	 2.4132e+019	 1.4026e+015	 7.8669e+015	 5.9926e-002	 7.6093e-002	 9.0116e-003	 4.8896e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-2.9657e-001	 9.3711e-002	 1.6044e-001	 1.8462e-001	 1.1622e-001	 4.1075e-001	 1.2047e-001	 4.0726e-001	 9.2793e-002	 5.4614e-001	-1.7929e+043	 5.1075e+043	-2.6482e+012	 4.7062e+012	 1.2896e+014	 1.0732e+014	-6.1014e-004	 1.1205e-011	 1.7770e-005	 1.4838e-005	 2.5921e-014	 5.1565e-015	
23/08/2022	18:57:37	    1	    0.060000	   41.750450	  -81.112541	   48.485790	 2.2508e-003	 1.9107e+019	 5.0622e+018	 3.7090e+015	 1.7790e+015	 2.4518e-003	 1.6137e-002	-5.1804e-004	 3.1542e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.6319e-002	 1.9783e-002	-3.4199e-002	 3.8687e-002	 9.8321e-002	 8.7168e-002	-1.4656e-001	 8.5906e-002	-3.7260e-002	 1.1551e-001	 6.0053e+042	 1.0833e+043	 8.9007e+011	 8.3126e+011	-6.9876e+012	 2.2751e+013	 1.6011e-003	 4.3670e-012	 1.3807e-005	-4.2381e-007	 1.5790e-014	 9.6475e-016	
23/08/2022	18:57:37	   17	    0.060000	   41.750484	  -81.112511	   48.485817	 1.0967e-002	-2.0684e+019	 2.5122e+019	 8.6994e+015	 7.1333e+015	-4.4791e-002	 7.8413e-002	-1.8380e-003	 9.8918e-013	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 1.1312e-001	 9.6345e-002	-1.7506e-001	 1.8824e-001	-7.0546e-002	 4.2427e-001	 6.8121e-001	 4.1990e-001	-1.1972e+000	 5.6296e-001	-2.4259e+043	 5.2822e+043	-1.0294e+012	 5.0089e+012	 1.9632e+014	 1.1089e+014	 4.9410e-003	 3.8009e-012	 1.1900e-004	-4.8688e-007	 2.2335e-014	 1.2466e-015	
23/08/2022	18:57:38	  100	    0.060000	   41.752274	  -81.112328	   48.486000	 4.4384e-004	 3.7798e+018	 1.0277e+018	 2.3254e+015	 2.8577e+014	-2.8292e-003	 3.1736e-003	-2.6462e-003	 1.5461e-009	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.8774e-002	 3.9005e-003	-4.2483e-002	 7.6199e-003	 3.6495e-002	 1.7186e-002	-6.2361e-002	 1.6928e-002	-8.4725e-002	 2.2783e-002	 1.2522e+041	 2.1340e+042	-2.1383e+009	 2.0142e+011	 5.5452e+012	 4.4872e+012	 1.9263e-003	 2.9351e-009	 1.1465e-005	-1.9784e-006	 2.3355e-010	 1.4930e-011	
23/08/2022	18:57:44	  100	    0.060000	   41.762089	  -81.112000	   48.486320	 4.3664e-004	 4.0552e+018	 1.0005e+018	 2.3267e+015	 2.8763e+014	-1.1428e-003	 3.1229e-003	 2.0490e-003	 4.5183e-005	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.4077e-002	 3.8390e-003	-2.7198e-002	 7.5197e-003	 8.2636e-003	 1.6894e-002	-4.1204e-002	 1.6669e-002	-5.9728e-002	 2.2411e-002	-1.2196e+042	 2.0996e+042	 5.1695e+009	 2.0116e+011	 1.3383e+013	 4.4146e+012	 1.7926e-003	 9.0610e-006	 2.4452e-005	-3.8479e-007	 3.3557e-007	 1.6428e-008	
23/08/2022	18:57:50	  100	    0.060000	   41.771908	  -81.111656	   48.486629	 4.3855e-004	 3.8396e+018	 1.0121e+018	 2.2898e+015	 2.9367e+014	-1.9951e-003	 3.1362e-003	-3.6759e-003	 1.2826e-009	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.3075e-002	 3.8606e-003	-9.8886e-003	 7.5287e-003	-3.0768e-002	 1.6971e-002	-3.7168e-002	 1.6734e-002	-6.2489e-002	 2.2507e-002	-2.7028e+042	 2.1086e+042	-4.7840e+009	 1.7981e+011	 1.5183e+013	 4.4370e+012	 1.8327e-003	 9.1606e-009	 3.4434e-005	-2.2245e-007	 2.8329e-010	 2.1216e-011	
23/08/2022	18:57:56	  100	    0.060000	   41.781723	  -81.111282	   48.486916	 4.4714e-004	 5.7097e+018	 1.0304e+018	 2.2998e+015	 2.9940e+014	 2.6333e-003	 3.1973e-003	-2.2132e-003	 6.5351e-005	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 1.9338e-002	 3.9277e-003	 3.1260e-002	 7.6932e-003	-5.1323e-002	 1.7307e-002	 1.0989e-002	 1.7141e-002	-2.5158e-002	 2.2985e-002	-3.0583e+042	 2.1507e+042	-6.7293e+010	 2.0723e+011	 1.3300e+013	 4.5217e+012	 1.6265e-003	 2.6275e-005	 2.8279e-005	 4.2705e-007	 4.4949e-007	 2.0894e-008	
23/08/2022	18:58:02	  100	    0.060000	   41.791542	  -81.110870	   48.487171	 4.4999e-004	 5.6169e+018	 1.0300e+018	 2.3989e+015	 2.9638e+014	 2.1731e-003	 3.2178e-003	-7.0690e-004	 1.2168e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 1.6090e-002	 3.9508e-003	 5.6145e-002	 7.7247e-003	-8.0688e-002	 1.7407e-002	 3.1911e-002	 1.7156e-002	-1.1229e-002	 2.3109e-002	-2.5608e+042	 2.1639e+042	-7.6397e+010	 2.0811e+011	 1.5170e+013	 4.5503e+012	 1.5869e-003	 2.4151e-012	 3.1713e-005	 5.4003e-007	 8.4948e-015	 5.2532e-016	
23/08/2022	18:58:08	  100	    0.060000	   41.801357	  -81.110435	   48.487404	 4.4737e-004	 5.9751e+018	 1.0311e+018	 2.5901e+015	 2.9100e+014	 6.0503e-003	 3.1999e-003	 7.8622e-004	 4.9847e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 8.7991e-003	 3.9288e-003	 6.7799e-002	 7.6799e-003	-6.4042e-002	 1.7315e-002	 5.5848e-002	 1.7116e-002	 9.8019e-003	 2.3005e-002	-4.2381e+042	 2.1530e+042	-2.4901e+011	 2.0663e+011	 1.6485e+013	 4.5235e+012	 1.3582e-003	 4.2057e-011	 8.4213e-006	 4.6745e-007	 2.1315e-013	 1.9272e-014	
23/08/2022	18:58:14	  100	    0.060000	   41.811165	  -81.109978	   48.487610	 4.4891e-004	 7.0811e+018	 1.0333e+018	 2.5914e+015	 2.8890e+014	 6.9161e-003	 3.2118e-003	-2.9205e-003	 6.0704e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 7.6827e-003	 3.9578e-003	 8.2001e-002	 7.7199e-003	-6.5249e-002	 1.7401e-002	 7.1267e-002	 1.7139e-002	 1.0227e-002	 2.3041e-002	-2.3176e+042	 2.1590e+042	-1.4194e+011	 1.9794e+011	 1.8275e+013	 4.5395e+012	 1.5579e-003	 9.3779e-012	 1.1093e-005	-4.3572e-007	 6.2160e-013	 1.7496e-014	
23/08/2022	18:58:20	  100	    0.060000	   41.820984	  -81.109474	   48.487793	 4.5841e-004	 7.7988e+018	 1.0497e+018	 2.4072e+015	 2.9826e+014	 9.3979e-003	 3.2781e-003	-4.1060e-003	 8.4333e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.3996e-003	 4.0255e-003	 9.1581e-002	 7.8690e-003	-6.3445e-002	 1.7738e-002	 7.9722e-002	 1.7494e-002	 2.2919e-002	 2.3618e-002	-3.2500e+042	 2.2059e+042	-1.3003e+011	 2.1047e+011	 1.7176e+013	 4.6353e+012	 1.5250e-003	 5.1886e-011	 1.1191e-005	-3.0342e-007	 1.5541e-012	 1.6709e-014	
23/08/2022	18:58:27	  100	    0.060000	   41.832394	  -81.108894	   48.487949	 4.5171e-004	 8.0103e+018	 1.0436e+018	 2.3664e+015	 3.0874e+014	 6.9516e-003	 3.2332e-003	-2.1795e-004	 2.7624e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 9.4025e-003	 3.9690e-003	 7.3882e-002	 7.7559e-003	-5.5715e-002	 1.7489e-002	 6.3331e-002	 1.7241e-002	 3.4464e-003	 2.3346e-002	-1.4847e+042	 2.1726e+042	-2.5434e+011	 2.0505e+011	 1.3836e+013	 4.5662e+012	 1.4869e-003	 9.3070e-012	 7.0127e-006	-1.9705e-007	 1.6982e-013	 7.7002e-015	
23/08/2022	18:58:33	  100	    0.060000	   41.842239	  -81.108276	   48.488094	 4.3598e-004	 7.7338e+018	 1.0025e+018	 2.9312e+015	 2.8703e+014	 6.6983e-003	 3.1241e-003	-1.3644e-004	 1.5297e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 1.2333e-002	 3.8531e-003	 6.2622e-002	 7.5150e-003	-4.2749e-002	 1.6881e-002	 5.4621e-002	 1.6632e-002	 5.1767e-003	 2.2374e-002	-2.9149e+042	 2.0964e+042	-2.1544e+011	 1.8425e+011	 5.7902e+012	 4.4101e+012	 1.6144e-003	 3.5103e-012	 6.1680e-006	-2.9568e-007	 1.7022e-014	 1.3248e-015	
23/08/2022	18:58:39	   19	    0.060000	   41.851940	  -81.107918	   48.488171	 5.3043e-004	 7.1626e+018	 1.2061e+018	 2.7562e+015	 4.0550e+014	 8.7195e-003	 3.7981e-003	-1.7668e-003	 1.5770e-009	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 1.5951e-003	 4.6607e-003	 8.0203e-002	 9.1291e-003	-4.1751e-002	 2.0516e-002	 7.8032e-002	 2.0296e-002	 1.3990e-002	 2.7264e-002	-2.6611e+042	 2.5513e+042	-2.1984e+010	 2.2396e+011	 6.3766e+012	 5.3618e+012	 1.4566e-003	 1.1065e-009	-4.4607e-006	-5.7320e-007	 7.6813e-011	 4.0251e-012	
23/08/2022	18:58:40	  100	    0.060000	   41.853710	  -81.107559	   48.488235	 4.3838e-004	 7.6066e+018	 1.0150e+018	 2.9053e+015	 2.9103e+014	 7.3846e-003	 3.1381e-003	-1.8959e-003	 5.5765e-010	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 1.2662e-002	 3.8601e-003	 7.0635e-002	 7.5240e-003	-5.0939e-002	 1.7025e-002	 5.4314e-002	 1.6751e-002	 2.1737e-003	 2.2496e-002	-3.9287e+042	 2.1089e+042	-9.4442e+009	 1.7929e+011	 8.5750e+012	 4.4339e+012	 1.7410e-003	 1.5348e-008	 1.5790e-005	-4.9151e-007	 7.2637e-011	 1.7914e-012	
23/08/2022	18:58:46	  100	    0.060000	   41.863537	  -81.106949	   48.488335	 4.2659e-004	 7.7743e+018	 9.8809e+017	 2.8208e+015	 2.7878e+014	 8.4380e-003	 3.0502e-003	 1.2628e-005	 9.2073e-010	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 6.8554e-003	 3.7456e-003	 8.4058e-002	 7.3217e-003	-5.6572e-002	 1.6509e-002	 7.0311e-002	 1.6279e-002	 5.1670e-003	 2.2214e-002	-4.3675e+042	 2.0517e+042	-7.1936e+010	 1.7528e+011	 1.2896e+013	 4.3144e+012	 1.5026e-003	 7.4113e-010	 9.0617e-006	 1.4455e-007	 7.4441e-012	 6.1137e-013	
23/08/2022	18:58:52	  100	    0.060000	   41.873356	  -81.106346	   48.488422	 4.5867e-004	 6.7062e+018	 1.0631e+018	 2.6728e+015	 3.0184e+014	 7.5736e-003	 3.2872e-003	 6.8260e-004	 2.9899e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.8208e-003	 4.0451e-003	 9.4682e-002	 7.9063e-003	-5.6278e-002	 1.7791e-002	 9.0129e-002	 1.7501e-002	 2.3572e-002	 2.3553e-002	-2.1577e+042	 2.2108e+042	-1.1058e+011	 1.9345e+011	 1.5485e+013	 4.6376e+012	 1.6009e-003	 7.8508e-012	 7.1540e-006	-4.5105e-007	 5.1700e-014	 2.5442e-015	
23/08/2022	18:58:58	  100	    0.060000	   41.883167	  -81.105789	   48.488514	 4.6691e-004	 8.0246e+018	 1.0832e+018	 2.6065e+015	 3.0061e+014	 1.0517e-002	 3.3390e-003	-2.2487e-003	 3.6590e-008	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.2052e-003	 4.1142e-003	 9.9029e-002	 8.0336e-003	-4.6814e-002	 1.8060e-002	 9.2599e-002	 1.7841e-002	 2.8491e-002	 2.3959e-002	-1.9206e+042	 2.2468e+042	-1.0726e+011	 2.1211e+011	 1.7411e+013	 4.7216e+012	 1.6599e-003	 3.0267e-008	 7.9329e-006	-1.0663e-006	 4.7788e-010	 7.9248e-011	
23/08/2022	18:59:04	  100	    0.060000	   41.892975	  -81.105286	   48.488609	 4.6012e-004	 7.7279e+018	 1.0612e+018	 2.6382e+015	 2.9932e+014	 1.1140e-002	 3.2885e-003	-7.7788e-003	 8.3664e-008	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 4.2546e-005	 4.0395e-003	 1.0292e-001	 7.9245e-003	-4.5496e-002	 1.7796e-002	 9.8559e-002	 1.7606e-002	 1.3592e-002	 2.3619e-002	-2.0525e+042	 2.2123e+042	 3.1003e+010	 2.1289e+011	 1.4029e+013	 4.6533e+012	 1.4209e-003	 1.0849e-007	 1.2401e-005	 6.2432e-007	 5.6189e-010	 2.5361e-010	
23/08/2022	18:59:10	  100	    0.060000	   41.902782	  -81.104836	   48.488720	 4.7244e-004	 8.9301e+018	 1.0893e+018	 2.4665e+015	 3.2292e+014	 1.2589e-002	 3.3777e-003	-9.4664e-004	 3.1619e-010	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.5749e-004	 4.1490e-003	 1.0676e-001	 8.1117e-003	-5.3590e-002	 1.8274e-002	 1.0281e-001	 1.8014e-002	 2.8578e-002	 2.4327e-002	 1.1661e+041	 2.2738e+042	-2.4727e+011	 2.1436e+011	 1.7226e+013	 4.7762e+012	 1.4342e-003	 1.9301e-010	-3.9602e-006	-5.2775e-007	 7.3429e-013	 4.1273e-014	
23/08/2022	18:59:16	  100	    0.060000	   41.912594	  -81.104401	   48.488838	 4.9371e-004	 1.0165e+019	 1.1089e+018	 2.5299e+015	 4.1098e+014	 1.3256e-002	 3.5331e-003	-4.1684e-003	 5.5387e-007	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.9804e-003	 4.3421e-003	 1.0071e-001	 8.5292e-003	-4.1408e-002	 1.9095e-002	 1.0693e-001	 1.8946e-002	 1.2054e-002	 2.5345e-002	 1.0243e+041	 2.3742e+042	 1.7106e+009	 1.7089e+011	 1.9803e+013	 4.9903e+012	 1.5361e-003	 3.2187e-007	 7.6317e-006	-4.9715e-007	 6.3677e-009	 4.7243e-010	
23/08/2022	18:59:22	  100	    0.060000	   41.922417	  -81.103996	   48.488972	 4.6802e-004	 1.1249e+019	 1.0691e+018	 2.4905e+015	 3.3685e+014	 1.1299e-002	 3.3508e-003	-2.6410e-003	 5.9029e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 8.6732e-003	 4.1221e-003	 8.5497e-002	 8.0752e-003	-5.6159e-002	 1.8102e-002	 7.7821e-002	 1.7856e-002	-7.7256e-003	 2.4017e-002	 1.2750e+041	 2.2504e+042	-1.3923e+011	 2.0635e+011	 1.4070e+013	 4.7310e+012	 1.3180e-003	 4.5688e-012	 1.3530e-005	 1.3442e-006	 2.8015e-014	 9.1032e-016	
23/08/2022	18:59:28	  100	    0.060000	   41.932247	  -81.103638	   48.489124	 4.7967e-004	 1.0295e+019	 1.1020e+018	 2.5756e+015	 3.2806e+014	 8.3709e-003	 3.4385e-003	-1.9537e-003	 2.3995e-009	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 8.7840e-003	 4.2353e-003	 9.3157e-002	 8.2541e-003	-8.3508e-002	 1.8614e-002	 8.2079e-002	 1.8299e-002	-1.6371e-003	 2.4617e-002	 3.1385e+041	 2.3070e+042	-1.3061e+011	 1.7384e+011	 1.6610e+013	 4.8511e+012	 1.5268e-003	 3.0671e-009	 5.2623e-006	-1.0408e-006	 8.6364e-011	 1.8699e-012	
23/08/2022	18:59:34	  100	    0.060000	   41.942093	  -81.103310	   48.489300	 4.5867e-004	 8.8749e+018	 1.0450e+018	 2.4508e+015	 3.2157e+014	 1.1123e-002	 3.2775e-003	-4.1225e-002	 2.3003e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.1263e-003	 4.0299e-003	 1.0765e-001	 7.9582e-003	-7.3904e-002	 1.7759e-002	 1.0356e-001	 1.8421e-002	 1.1316e-002	 2.3701e-002	-3.2242e+042	 2.2034e+042	-4.2050e+010	 2.0169e+011	 1.6589e+013	 4.6365e+012	 1.5964e-003	 3.0157e-012	 2.6406e-005	 2.4904e-007	 2.1597e-014	 1.0596e-015	
23/08/2022	18:59:40	  100	    0.060000	   41.951958	  -81.102997	   48.489502	 4.7887e-004	 6.9205e+018	 1.1092e+018	 2.5068e+015	 3.3979e+014	 8.3945e-003	 3.4276e-003	-4.6130e-004	 7.5673e-010	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.7163e-004	 4.2126e-003	 1.0710e-001	 8.2674e-003	-7.7015e-002	 1.8531e-002	 9.2943e-002	 1.8265e-002	 2.3484e-002	 2.4646e-002	-2.8638e+042	 2.3029e+042	-1.1094e+011	 1.7033e+011	 1.4562e+013	 4.8425e+012	 1.3267e-003	 1.9211e-009	 8.8353e-006	 8.4159e-007	 8.4142e-012	 6.5750e-013	
23/08/2022	18:59:46	  100	    0.060000	   41.961849	  -81.102676	   48.489719	 4.6950e-004	 6.8371e+018	 1.0742e+018	 2.5051e+015	 3.0233e+014	 8.0541e-003	 3.3569e-003	 2.0473e-004	 6.4594e-013	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 4.4329e-003	 4.1242e-003	 9.9780e-002	 8.0643e-003	-7.4594e-002	 1.8160e-002	 9.0300e-002	 1.7951e-002	 8.1183e-003	 2.4137e-002	-4.0402e+042	 2.2619e+042	-2.6647e+011	 2.1180e+011	 1.5159e+013	 4.7471e+012	 1.3822e-003	 1.9583e-012	-1.1714e-005	-7.2640e-007	 9.8949e-015	 3.2019e-016	
23/08/2022	18:59:52	  100	    0.060000	   41.971771	  -81.102348	   48.489956	 4.4747e-004	 7.6777e+018	 1.0331e+018	 2.6052e+015	 2.9682e+014	 8.6148e-003	 3.2008e-003	-2.2632e-003	 2.6461e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 4.6551e-003	 3.9339e-003	 9.4309e-002	 7.6808e-003	-6.6800e-002	 1.7333e-002	 9.2955e-002	 1.7066e-002	-6.1809e-003	 2.3106e-002	-3.0441e+042	 2.1529e+042	-8.9509e+010	 1.8450e+011	 1.5774e+013	 4.5258e+012	 1.5670e-003	 2.9294e-012	 1.8044e-005	 2.0960e-007	 4.5190e-014	 7.0370e-015	
23/08/2022	18:59:58	  100	    0.060000	   41.981701	  -81.102028	   48.490204	 4.8228e-004	 1.0363e+019	 1.0987e+018	 2.4497e+015	 3.1141e+014	 1.2208e-002	 3.4479e-003	-2.0036e-003	 8.6013e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 4.9528e-003	 4.2344e-003	 9.5234e-002	 8.2774e-003	-5.6036e-002	 1.8655e-002	 8.8267e-002	 1.8399e-002	-6.2987e-003	 2.4749e-002	-3.1018e+042	 2.3189e+042	-9.8596e+010	 2.1895e+011	 1.8286e+013	 4.8767e+012	 1.4508e-003	 1.2072e-004	 2.7973e-005	 1.0988e-006	 4.7685e-006	 2.9836e-007	
23/08/2022	19:00:04	  100	    0.060000	   41.991638	  -81.101700	   48.490444	 4.8143e-004	 1.0854e+019	 1.1122e+018	 2.4892e+015	 3.3731e+014	 9.1986e-003	 3.4435e-003	 1.8103e-003	 9.7536e-014	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 7.9723e-003	 4.2307e-003	 8.9203e-002	 8.2851e-003	-6.9821e-002	 1.8631e-002	 9.0154e-002	 1.8380e-002	-1.0763e-003	 2.4761e-002	 9.3803e+040	 2.3178e+042	-8.7465e+010	 1.6630e+011	 1.6540e+013	 4.8688e+012	 1.2155e-003	 1.8671e-012	 1.1380e-005	 1.4049e-006	 3.9373e-014	 1.8736e-015	
23/08/2022	19:00:10	   90	    0.060000	   42.001556	  -81.101364	   48.490646	 4.9085e-004	 1.0910e+019	 1.1274e+018	 2.1794e+015	 3.4394e+014	 7.1534e-003	 3.5108e-003	-5.3508e-003	 8.7128e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 1.2467e-002	 4.3211e-003	 8.0789e-002	 8.5253e-003	-7.8372e-002	 1.8987e-002	 7.2804e-002	 1.8759e-002	-1.0241e-002	 2.5209e-002	 1.2169e+042	 2.3599e+042	-1.6124e+011	 2.1973e+011	 1.2560e+013	 4.9624e+012	 1.3696e-003	 6.7241e-011	 1.1031e-005	-4.2059e-007	 5.8145e-013	 3.6270e-014	
23/08/2022	19:00:16	    1	    0.060000	   42.011318	  -81.101204	   48.490730	 1.8740e-003	 2.8578e+018	 4.3445e+018	 5.4176e+015	 1.2336e+015	-1.3719e-002	 1.3412e-002	 1.5418e-003	 5.8638e-013	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.2554e-002	 1.6497e-002	-3.1184e-002	 3.2243e-002	-2.2840e-003	 7.2508e-002	-2.8279e-002	 7.1462e-002	-1.7492e-002	 9.6463e-002	 8.4414e+042	 9.0122e+042	-5.0895e+011	 7.9439e+011	-1.6455e+013	 1.8952e+013	 4.0227e-004	 1.1001e-012	-3.2499e-005	 2.9714e-006	 8.8473e-015	 2.7391e-016	
23/08/2022	19:00:16	  100	    0.060000	   42.011459	  -81.101021	   48.490818	 6.6560e-003	 3.5014e+019	 1.5128e+019	-1.1330e+016	 4.9348e+015	-3.7573e-002	 4.7620e-002	-1.2223e-003	 2.3914e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.9035e-002	 5.8478e-002	 7.0576e-002	 1.1511e-001	-1.3943e-001	 2.5749e-001	-9.0496e-002	 2.5513e-001	-8.2228e-002	 3.4305e-001	 1.9583e+043	 3.2014e+043	-1.2779e+012	 2.7853e+012	 7.9042e+013	 6.7291e+013	-2.5322e-004	 3.4027e-011	 2.8635e-005	-1.0765e-007	 1.3583e-013	 6.8442e-015	
23/08/2022	19:00:28	    8	    0.060000	   42.031128	  -81.100510	   48.491039	 4.6692e-003	 4.0696e+019	 1.0734e+019	 1.8959e+015	 3.2277e+015	 4.3197e-002	 3.3467e-002	 1.5630e-003	 1.4750e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 5.1378e-002	 4.1202e-002	-1.8358e-001	 8.0443e-002	 3.8977e-001	 1.8072e-001	-4.5745e-002	 1.7810e-001	 1.1373e-001	 2.4094e-001	 1.6853e+043	 2.2459e+043	-8.0734e+011	 1.7868e+012	-8.0331e+012	 4.7221e+013	 3.1309e-003	 6.9584e-004	 5.1004e-005	-1.2195e-006	 4.8273e-006	 1.4524e-007	
23/08/2022	19:00:28	    1	    0.060000	   42.031139	  -81.100494	   48.491047	 2.2110e-003	 1.1510e+019	 5.0871e+018	 4.0478e+015	 1.4273e+015	 1.4141e-002	 1.5809e-002	-3.9584e-004	 1.2305e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.0208e-002	 1.9414e-002	 1.9335e-002	 3.7988e-002	 6.9711e-002	 8.5513e-002	-4.0750e-002	 8.4303e-002	-1.7072e-002	 1.1372e-001	 1.0174e+043	 1.0631e+043	-3.6282e+011	 9.7427e+011	 2.0192e+013	 2.2353e+013	 1.0036e-003	 3.2735e-011	-1.4055e-005	-1.6650e-006	 5.4627e-013	 5.9753e-015	
23/08/2022	19:00:28	   25	    0.060000	   42.031170	  -81.100456	   48.491066	 1.6219e-002	 4.0003e+019	 3.7702e+019	-1.2217e+015	 1.1362e+016	-3.6878e-002	 1.1596e-001	-7.0121e-004	 7.7870e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 1.6354e-001	 1.4240e-001	-4.3215e-001	 2.7863e-001	 1.1345e-001	 6.2745e-001	-9.6604e-001	 6.1908e-001	-1.5360e-002	 8.3252e-001	 1.1468e+044	 7.8027e+043	 4.1429e+012	 7.3844e+012	 1.0263e+014	 1.6396e+014	 4.7381e-003	 1.5686e-003	 1.3178e-004	 3.6111e-006	 2.0310e-005	 1.2270e-006	
