; Calib.Test.Wavelength	Calib.Test.RMS	
;  4.2507e+002	 9.3593e-003	
;  4.3508e+002	 9.2083e-003	
;  4.4511e+002	 4.1226e-003	
;  4.5514e+002	 2.6396e-003	
;  4.6512e+002	 5.5236e-003	
;  4.7516e+002	 2.9265e-003	
# Results obtained using Qdoas (Qdoas version BETA - 17 March 2021), Royal Belgian Institute for Space Aeronomy (BIRA-IASB), http://uv-vis.aeronomie.be/software/QDOAS
# Date (DD/MM/YYYY)	Time (hh:mm:ss)	Scans	Tint	SZA	Longitude	Latitude	Test.RMS	Test.SlCol(O3)	Test.SlErr(O3)	Test.SlCol(NO2)	Test.SlErr(NO2)	Test.SlCol(intensityWavesLogVIS_PC1)	Test.SlErr(intensityWavesLogVIS_PC1)	Test.Shift(intensityWavesLogVIS_PC1)	Test.Err Shift(intensityWavesLogVIS_PC1)	Test.Stretch(intensityWavesLogVIS_PC1)1	Test.Stretch(intensityWavesLogVIS_PC1)2	Test.Err Stretch(intensityWavesLogVIS_PC1)1	Test.Err Stretch(intensityWavesLogVIS_PC1)2	Test.SlCol(intensityWavesLogVIS_PC2)	Test.SlErr(intensityWavesLogVIS_PC2)	Test.SlCol(intensityWavesLogVIS_PC3)	Test.SlErr(intensityWavesLogVIS_PC3)	Test.SlCol(intensityWavesLogVIS_PC4)	Test.SlErr(intensityWavesLogVIS_PC4)	Test.SlCol(intensityWavesLogVIS_PC5)	Test.SlErr(intensityWavesLogVIS_PC5)	Test.SlCol(intensityWavesLogVIS_PC6)	Test.SlErr(intensityWavesLogVIS_PC6)	Test.SlCol(O4)	Test.SlErr(O4)	Test.SlCol(CLD)	Test.SlErr(CLD)	Test.Shift(Spectrum)	Test.Err Shift(Spectrum)	Test.Stretch(Spectrum)1	Test.Stretch(Spectrum)2	Test.Err Stretch(Spectrum)1	Test.Err Stretch(Spectrum)2	
23/08/2022	19:35:03	    1	    0.060000	   45.865482	  -81.031372	   48.535034	 2.0901e-003	 3.5971e+018	 4.6141e+018	 2.2194e+015	 1.3488e+015	 3.7486e-002	 1.4878e-002	 5.1865e-003	 3.7132e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-6.3080e-003	 1.8283e-002	 4.0606e-002	 3.5293e-002	 1.4614e-001	 8.0465e-002	 4.0826e-002	 7.9681e-002	-2.5299e-001	 1.0694e-001	 6.8834e+042	 9.9231e+042	 4.9550e+010	 5.4285e+011	 2.4560e-003	 3.2909e-004	-3.0595e-005	-5.4607e-006	 1.9727e-005	 5.4495e-007	
23/08/2022	19:35:03	  100	    0.060000	   45.865536	  -81.031418	   48.535145	 3.6786e-003	 1.6221e+019	 8.1150e+018	-4.6683e+015	 2.3531e+015	 3.2428e-002	 2.6155e-002	-4.0408e-003	 2.8711e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 1.5088e-002	 3.2164e-002	 1.1885e-001	 6.2156e-002	-1.1379e-001	 1.4153e-001	 6.0355e-002	 1.4014e-001	-7.8658e-002	 1.8892e-001	 3.7973e+043	 1.7458e+043	 1.0344e+012	 9.5151e+011	 2.3212e-003	 4.5552e-004	 5.9967e-005	-1.8498e-006	 2.6569e-006	 8.1947e-008	
23/08/2022	19:37:10	   17	    0.060000	   46.123550	  -81.030838	   48.537445	 2.2156e-002	 7.3764e+019	 4.9303e+019	-3.7258e+016	 1.5290e+016	-2.4900e-001	 1.5791e-001	 1.3161e-002	 3.5985e-010	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.8992e-001	 1.9397e-001	-8.8480e-001	 3.7586e-001	-3.2199e-001	 8.5323e-001	-1.4516e+000	 8.5092e-001	-1.4606e+000	 1.1337e+000	-5.7213e+043	 1.0518e+044	 1.6573e+012	 5.3035e+012	-7.6880e-004	 4.3149e-008	 2.8158e-006	-6.5197e-006	 1.3664e-011	 9.5681e-013	
23/08/2022	19:37:11	    1	    0.060000	   46.125572	  -81.030846	   48.537441	 1.5982e-003	 6.5428e+018	 3.5601e+018	 9.7572e+014	 1.1005e+015	 3.5980e-002	 1.1381e-002	 9.0541e-005	 3.6992e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-4.9418e-003	 1.3996e-002	 7.5030e-002	 2.7080e-002	 2.0100e-002	 6.1495e-002	 2.0398e-001	 6.0836e-002	-1.0565e-001	 8.1583e-002	-7.2881e+042	 7.5819e+042	 2.6100e+011	 3.8246e+011	 1.4754e-003	 1.6260e-010	-2.0325e-005	-1.1404e-006	 5.5218e-013	 2.8076e-014	
23/08/2022	19:37:11	    1	    0.060000	   46.125572	  -81.030846	   48.537441	 2.2078e-003	 8.8451e+018	 4.8692e+018	 9.4613e+014	 1.4461e+015	 2.5696e-002	 1.5700e-002	-1.5837e-002	 2.1652e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.2745e-002	 1.9315e-002	 7.1653e-002	 3.7415e-002	-5.1543e-002	 8.4987e-002	 1.2059e-001	 8.5110e-002	-2.0258e-001	 1.1329e-001	 1.3014e+043	 1.0475e+043	 7.7305e+009	 5.6567e+011	 3.1484e-003	 4.5455e-005	 2.1959e-004	 6.1395e-006	 2.0530e-006	 8.4486e-008	
23/08/2022	19:37:11	    4	    0.060000	   46.125572	  -81.030846	   48.537437	 1.8857e-002	 1.1375e+020	 4.1785e+019	-1.0762e+016	 1.2468e+016	 1.1009e-002	 1.3410e-001	-1.5371e-002	 2.2357e-010	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-6.7585e-002	 1.6506e-001	 1.2567e-001	 3.1968e-001	-9.8525e-002	 7.2555e-001	-1.5104e+000	 7.2683e-001	-7.3090e-001	 9.6878e-001	-8.8747e+043	 8.9444e+043	 6.1472e+011	 4.8039e+012	-1.4216e-003	 6.5454e-010	 1.3243e-005	 5.6610e-005	 1.9638e-012	 2.4810e-013	
23/08/2022	19:37:11	    1	    0.060000	   46.125572	  -81.030846	   48.537437	 2.6159e-003	 4.3493e+017	 5.7705e+018	-1.1168e+015	 1.6718e+015	 2.3405e-002	 1.8612e-002	 3.8116e-003	 6.1506e-013	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-9.7031e-003	 2.2888e-002	 1.7087e-002	 4.4229e-002	 2.2736e-002	 1.0074e-001	 2.0387e-001	 9.9667e-002	-4.4033e-002	 1.3421e-001	-1.7879e+043	 1.2418e+043	-1.4570e+012	 6.7244e+011	 1.2554e-003	 6.7513e-013	 1.2471e-005	-3.2117e-007	 2.8714e-015	 3.5158e-016	
23/08/2022	19:37:11	  100	    0.060000	   46.125549	  -81.030853	   48.537418	 5.8215e-004	 5.1159e+018	 1.2930e+018	 7.9561e+012	 4.1139e+014	 3.9313e-002	 4.1446e-003	-2.0028e-003	 1.1187e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-2.3978e-002	 5.1019e-003	 1.0873e-001	 9.8583e-003	 8.8722e-002	 2.2391e-002	 1.6024e-001	 2.2176e-002	-1.3645e-002	 2.9839e-002	 3.5803e+042	 2.7608e+042	-3.6777e+011	 1.3640e+011	 1.2844e-003	 2.4098e-012	-5.0949e-009	 6.7454e-008	 1.0715e-014	 1.0879e-015	
23/08/2022	19:37:17	  100	    0.060000	   46.137672	  -81.030891	   48.537380	 5.8670e-004	 4.0004e+018	 1.3035e+018	-1.5257e+014	 3.9530e+014	 3.5410e-002	 4.1817e-003	-1.0751e-003	 2.0275e-013	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-1.7556e-002	 5.1400e-003	 7.2059e-002	 9.9329e-003	 1.4145e-001	 2.2557e-002	 1.3112e-001	 2.2348e-002	-4.6155e-002	 3.0030e-002	 4.3230e+042	 2.7833e+042	-4.9054e+011	 1.4760e+011	 1.5487e-003	 2.0453e-012	 9.3665e-006	-6.7745e-007	 1.3843e-014	 1.6256e-016	
23/08/2022	19:37:23	  100	    0.060000	   46.149799	  -81.030945	   48.537346	 5.7857e-004	 3.4552e+018	 1.2811e+018	-2.9922e+014	 3.7080e+014	 3.3945e-002	 4.1147e-003	 1.3949e-004	 4.2823e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-5.4897e-003	 5.0603e-003	 2.2577e-002	 9.7716e-003	 1.8276e-001	 2.2263e-002	 7.5975e-002	 2.2019e-002	-7.8908e-002	 2.9649e-002	 2.8376e+042	 2.7445e+042	-4.2609e+011	 1.5008e+011	 1.6718e-003	 1.8087e-012	-3.6666e-006	-1.1735e-006	 7.9917e-014	 9.9372e-016	
23/08/2022	19:37:29	  100	    0.060000	   46.161930	  -81.030998	   48.537315	 5.3851e-004	 1.2875e+018	 1.1861e+018	-8.8316e+014	 3.5782e+014	 3.1710e-002	 3.8323e-003	-1.0447e-003	 1.1527e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-1.2681e-003	 4.7164e-003	-3.2775e-003	 9.0888e-003	 1.8792e-001	 2.0746e-002	 4.3269e-002	 2.0507e-002	-8.4515e-002	 2.7561e-002	 4.8202e+042	 2.5576e+042	-2.7349e+011	 1.3021e+011	 1.7433e-003	 3.3123e-012	 2.7401e-008	-1.4069e-006	 1.6561e-014	 1.0208e-015	
23/08/2022	19:37:35	  100	    0.060000	   46.174072	  -81.031059	   48.537296	 5.3843e-004	 6.3732e+017	 1.1953e+018	-3.6129e+014	 3.5275e+014	 2.7332e-002	 3.8299e-003	-2.4578e-003	 2.3835e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 9.4706e-003	 4.7133e-003	-3.9026e-002	 9.1214e-003	 1.8499e-001	 2.0747e-002	 1.3358e-002	 2.0500e-002	-9.4045e-002	 2.7560e-002	 4.8234e+042	 2.5546e+042	-4.6306e+011	 1.3936e+011	 1.7193e-003	 1.4859e-012	 4.8343e-006	-6.0765e-007	 1.0520e-014	 5.6498e-016	
23/08/2022	19:37:41	  100	    0.060000	   46.186226	  -81.031128	   48.537289	 5.2574e-004	-8.4100e+017	 1.1629e+018	-7.1784e+014	 3.3637e+014	 2.3250e-002	 3.7405e-003	-4.9804e-003	 2.6176e-013	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 1.6635e-002	 4.5988e-003	-5.8722e-002	 8.8774e-003	 1.6638e-001	 2.0225e-002	-2.1463e-002	 2.0040e-002	-1.0868e-001	 2.6966e-002	 5.0241e+042	 2.4955e+042	-3.8154e+011	 1.3575e+011	 1.9069e-003	 3.2215e-013	 9.7737e-006	-1.4647e-006	 2.7264e-015	 8.0687e-017	
23/08/2022	19:37:47	  100	    0.060000	   46.198387	  -81.031204	   48.537292	 5.0910e-004	-9.8735e+017	 1.1217e+018	-6.0816e+014	 3.2527e+014	 2.1973e-002	 3.6206e-003	-3.1187e-003	 5.0758e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 1.9408e-002	 4.4524e-003	-6.5181e-002	 8.5874e-003	 1.3409e-001	 1.9586e-002	-3.5507e-002	 1.9386e-002	-9.4049e-002	 2.6159e-002	 4.6925e+042	 2.4159e+042	-3.0260e+011	 1.3125e+011	 1.5504e-003	 3.2053e-012	 1.4945e-005	 6.4772e-007	 3.5457e-014	 2.1810e-015	
23/08/2022	19:37:53	  100	    0.060000	   46.210556	  -81.031288	   48.537300	 5.1946e-004	-4.3359e+017	 1.1425e+018	-8.0691e+014	 3.5694e+014	 2.2062e-002	 3.6946e-003	-3.7268e-003	 4.0424e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.2004e-002	 4.5477e-003	-6.5863e-002	 8.7624e-003	 1.3116e-001	 2.0002e-002	-4.8360e-002	 1.9809e-002	-9.1223e-002	 2.6627e-002	 4.5540e+042	 2.4670e+042	-2.6693e+011	 1.1801e+011	 1.8889e-003	 8.2046e-011	 2.6963e-005	-3.8800e-007	 3.1674e-013	 1.4369e-014	
23/08/2022	19:37:59	  100	    0.060000	   46.222736	  -81.031357	   48.537312	 5.2474e-004	-8.4689e+017	 1.1640e+018	-2.7841e+014	 3.5750e+014	 1.8395e-002	 3.7337e-003	-2.2666e-003	 5.4944e-013	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.4378e-002	 4.5908e-003	-7.3765e-002	 8.8536e-003	 1.1670e-001	 2.0191e-002	-3.8979e-002	 1.9984e-002	-8.2532e-002	 2.6847e-002	 5.9497e+042	 2.4900e+042	-3.4192e+011	 1.3122e+011	 1.5201e-003	 8.5198e-013	 5.6453e-006	-3.1360e-007	 4.7147e-014	 2.5927e-016	
23/08/2022	19:38:05	  100	    0.060000	   46.234921	  -81.031425	   48.537319	 5.2320e-004	-1.4264e+018	 1.1512e+018	-6.3270e+014	 3.3453e+014	 1.8833e-002	 3.7196e-003	-1.1004e-002	 1.4727e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.7908e-002	 4.5782e-003	-7.8923e-002	 8.8479e-003	 9.9747e-002	 2.0172e-002	-5.1722e-002	 2.0040e-002	-8.6119e-002	 2.6965e-002	 7.3191e+042	 2.4822e+042	-2.9864e+011	 1.3421e+011	 1.6865e-003	 2.0413e-012	 2.0561e-005	 2.0755e-007	 4.0466e-015	 4.9041e-016	
23/08/2022	19:38:11	  100	    0.060000	   46.247108	  -81.031494	   48.537319	 5.2118e-004	-1.5630e+018	 1.1517e+018	-4.7252e+014	 3.3344e+014	 1.9832e-002	 3.7057e-003	-3.4905e-003	 6.6077e-013	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.6723e-002	 4.5580e-003	-6.1697e-002	 8.7949e-003	 8.3600e-002	 2.0062e-002	-3.9775e-002	 1.9851e-002	-7.9330e-002	 2.6799e-002	 6.6150e+042	 2.4733e+042	-2.8496e+011	 1.3391e+011	 1.7770e-003	 1.9903e-012	 2.2654e-005	-4.0151e-007	 4.3544e-014	 5.0923e-016	
23/08/2022	19:38:18	  100	    0.060000	   46.261341	  -81.031548	   48.537312	 5.1992e-004	-1.2288e+018	 1.1507e+018	-3.6493e+014	 3.3651e+014	 1.8336e-002	 3.6973e-003	-2.1573e-003	 1.3435e-013	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.7409e-002	 4.5472e-003	-6.1724e-002	 8.7701e-003	 7.9908e-002	 2.0017e-002	-4.4778e-002	 1.9796e-002	-5.8844e-002	 2.6648e-002	 7.0106e+042	 2.4671e+042	-3.2388e+011	 1.3392e+011	 1.8737e-003	 1.6000e-013	 2.7345e-005	-1.3429e-006	 6.4701e-016	 3.9883e-017	
23/08/2022	19:38:24	  100	    0.060000	   46.273540	  -81.031593	   48.537300	 5.1479e-004	-1.9891e+018	 1.1422e+018	-3.7976e+014	 3.2925e+014	 1.8099e-002	 3.6607e-003	-3.4733e-003	 1.5692e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.9460e-002	 4.5020e-003	-6.6056e-002	 8.6876e-003	 6.7828e-002	 1.9800e-002	-4.4327e-002	 1.9606e-002	-5.9814e-002	 2.6302e-002	 7.1818e+042	 2.4430e+042	-2.3857e+011	 1.3389e+011	 1.7788e-003	 1.1720e-012	 1.4513e-005	-1.1385e-006	 6.8284e-015	 2.7322e-016	
23/08/2022	19:38:30	  100	    0.060000	   46.285744	  -81.031639	   48.537281	 5.2438e-004	-1.3246e+018	 1.1632e+018	-1.0210e+014	 3.7029e+014	 1.9460e-002	 3.7305e-003	-2.5078e-003	 1.1232e-010	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.5787e-002	 4.5874e-003	-5.8623e-002	 8.8509e-003	 6.0828e-002	 2.0183e-002	-2.9139e-002	 1.9969e-002	-5.4360e-002	 2.6769e-002	 7.2165e+042	 2.4864e+042	-2.8738e+011	 1.2588e+011	 1.9126e-003	 3.4110e-010	 3.5450e-005	-7.6588e-007	 1.0168e-012	 6.8174e-014	
23/08/2022	19:38:36	  100	    0.060000	   46.297939	  -81.031700	   48.537251	 5.1058e-004	-2.0880e+018	 1.1233e+018	-4.8195e+014	 3.4658e+014	 2.0967e-002	 3.6310e-003	-1.4132e-003	 4.1277e-013	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.4460e-002	 4.4667e-003	-4.7070e-002	 8.6103e-003	 5.6049e-002	 1.9658e-002	-2.6088e-002	 1.9465e-002	-5.7790e-002	 2.6212e-002	 7.2306e+042	 2.4254e+042	-2.0682e+011	 1.1814e+011	 1.8915e-003	 2.4904e-012	 2.8139e-005	-1.0037e-006	 8.6252e-015	 3.0712e-016	
23/08/2022	19:38:42	  100	    0.060000	   46.310127	  -81.031769	   48.537212	 5.1409e-004	-9.0001e+017	 1.1353e+018	-3.8729e+014	 3.2923e+014	 2.0955e-002	 3.6562e-003	-1.3582e-003	 1.0104e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.3984e-002	 4.4960e-003	-3.7698e-002	 8.6739e-003	 4.0536e-002	 1.9780e-002	-2.6581e-002	 1.9568e-002	-4.4388e-002	 2.6335e-002	 7.3050e+042	 2.4396e+042	-2.9063e+011	 1.3243e+011	 1.7089e-003	 1.6218e-012	 2.6707e-005	 5.1772e-008	 8.8906e-015	 2.4774e-016	
23/08/2022	19:38:48	  100	    0.060000	   46.322308	  -81.031853	   48.537163	 5.0977e-004	-1.3662e+018	 1.1247e+018	-2.4852e+014	 3.2584e+014	 2.0640e-002	 3.6251e-003	-4.3088e-003	 1.1998e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.2608e-002	 4.4614e-003	-3.1555e-002	 8.5986e-003	 3.0598e-002	 1.9623e-002	-1.6880e-002	 1.9420e-002	-3.5813e-002	 2.6078e-002	 6.6448e+042	 2.4198e+042	-2.4987e+011	 1.3244e+011	 1.6966e-003	 8.5116e-013	 1.8217e-005	-1.0857e-006	 6.1894e-015	 1.5811e-016	
23/08/2022	19:38:54	   97	    0.060000	   46.334476	  -81.031952	   48.537098	 5.1914e-004	-1.7725e+018	 1.1545e+018	-1.1915e+013	 3.5770e+014	 1.9726e-002	 3.6968e-003	-1.6432e-003	 2.6702e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.2661e-002	 4.5471e-003	-2.5172e-002	 8.7872e-003	 1.8186e-002	 1.9971e-002	-1.3776e-002	 1.9760e-002	-1.6196e-002	 2.6531e-002	 5.9864e+042	 2.4620e+042	-1.9879e+011	 1.2616e+011	 1.7631e-003	 3.4575e-012	 4.9672e-006	-1.8155e-006	 8.3944e-015	 5.1670e-016	
23/08/2022	19:39:00	    3	    0.060000	   46.346691	  -81.032005	   48.537060	 1.3290e-003	-1.0198e+019	 2.9251e+018	 2.7815e+015	 8.4817e+014	 2.7036e-002	 9.4475e-003	-3.9280e-002	 8.9741e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.6817e-002	 1.1634e-002	-2.2741e-002	 2.2714e-002	 4.1505e-002	 5.1190e-002	-7.7130e-002	 5.3012e-002	-6.5936e-002	 6.8690e-002	 2.3918e+042	 6.3014e+042	 5.6100e+010	 3.3909e+011	 2.5679e-003	 2.7155e-010	-4.5925e-005	-4.7517e-006	 9.5327e-012	 8.9012e-013	
23/08/2022	19:39:00	  100	    0.060000	   46.346634	  -81.032066	   48.537022	 2.5422e-003	 9.2187e+018	 5.6488e+018	-3.6481e+015	 1.7513e+015	 1.6925e-002	 1.8099e-002	 1.1950e-003	 5.7237e-013	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 1.2835e-002	 2.2250e-002	 2.1000e-002	 4.3019e-002	-1.5459e-002	 9.7770e-002	 1.2984e-001	 9.6801e-002	-9.7261e-002	 1.2985e-001	 3.6940e+043	 1.2057e+043	-6.3083e+011	 6.2689e+011	 2.6440e-003	 1.7005e-012	 1.1989e-005	-1.0301e-006	 7.4077e-015	 2.1846e-016	
23/08/2022	19:39:48	   95	    0.060000	   46.443871	  -81.033073	   48.536121	 2.9068e-001	-1.3651e+021	 6.4086e+020	-2.8917e+017	 2.0457e+017	 3.8112e+000	 2.0780e+000	 3.4132e-002	 3.9680e-010	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.5615e+000	 2.5482e+000	-1.1026e+001	 4.9557e+000	-9.2771e-001	 1.1233e+001	-2.2511e+001	 1.1551e+001	 1.8377e+001	 1.5052e+001	-3.3992e+045	 1.3803e+045	 1.0912e+013	 6.2310e+013	 7.7132e-003	 2.2038e-009	 1.5510e-004	 1.2903e-004	 7.1239e-012	 6.5677e-013	
23/08/2022	19:39:54	    2	    0.060000	   46.456120	  -81.033127	   48.536060	 1.2029e-003	 2.2010e+018	 2.6699e+018	 1.1842e+015	 8.2826e+014	 2.4245e-002	 8.5625e-003	-8.3175e-004	 1.8658e-010	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-6.5912e-003	 1.0528e-002	 5.8552e-002	 2.0319e-002	 7.4821e-002	 4.6306e-002	 5.8680e-002	 4.5820e-002	 1.0645e-003	 6.1455e-002	 6.2569e+041	 5.7065e+042	-5.4034e+011	 2.9861e+011	 1.2433e-003	 2.5023e-010	-1.4433e-005	 1.3806e-008	 1.8054e-012	 5.6690e-013	
23/08/2022	19:39:54	   54	    0.060000	   46.456078	  -81.033165	   48.536026	 4.7081e-003	 2.2994e+019	 1.0362e+019	-3.3834e+015	 3.0771e+015	-2.4696e-002	 3.3467e-002	-9.4383e-003	 1.6629e-010	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 5.7269e-002	 4.1177e-002	 3.0071e-002	 7.9522e-002	-1.8326e-001	 1.8109e-001	-1.1457e-002	 1.8005e-001	 3.2555e-001	 2.4194e-001	 1.3911e+043	 2.2340e+043	-4.4744e+011	 1.1803e+012	 1.7557e-003	 9.2287e-010	 5.9957e-005	-1.1102e-005	 3.6428e-012	 2.2475e-013	
23/08/2022	19:39:57	    1	    0.060000	   46.462200	  -81.033195	   48.535988	 2.0153e-003	 6.8652e+018	 4.4614e+018	-7.9442e+014	 1.2902e+015	 4.1209e-002	 1.4339e-002	-1.8526e-003	 2.8099e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 1.0636e-002	 1.7631e-002	 5.4902e-003	 3.4014e-002	 2.1532e-001	 7.7618e-002	 4.3768e-002	 7.6715e-002	-4.3570e-002	 1.0342e-001	-2.4445e+041	 9.5648e+042	 6.6998e+009	 5.2162e+011	 2.6827e-006	 1.2666e-004	-6.4624e-007	 4.5058e-006	 9.5451e-006	 6.5299e-007	
23/08/2022	19:39:57	    1	    0.060000	   46.462200	  -81.033195	   48.535988	 1.4816e-003	 4.4950e+018	 3.2997e+018	 2.6609e+015	 9.6881e+014	 3.2454e-002	 1.0542e-002	-4.1661e-003	 3.5357e-005	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 9.7454e-004	 1.2960e-002	-3.0359e-002	 2.5021e-002	 1.4575e-001	 5.6979e-002	 8.8105e-002	 5.6454e-002	-5.6900e-002	 7.5682e-002	-1.4097e+043	 7.0324e+042	-3.8282e+011	 3.8289e+011	 2.0564e-003	 6.1427e-005	 3.2509e-006	-3.4383e-006	 3.5661e-007	 2.2092e-008	
23/08/2022	19:39:57	  100	    0.060000	   46.462132	  -81.033257	   48.535927	 1.1603e-002	 6.1733e+019	 2.5690e+019	 2.8351e+015	 7.4200e+015	-1.0571e-001	 8.2519e-002	 2.5636e-003	 2.0534e-005	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 1.8675e-001	 1.0147e-001	-2.0983e-001	 1.9586e-001	-2.7539e-001	 4.4781e-001	-1.0552e+000	 4.4175e-001	-1.3355e-001	 5.9600e-001	 2.6431e+043	 5.5047e+043	 1.0300e+012	 2.9977e+012	 2.9991e-003	 6.4450e-006	 1.6817e-007	-3.4465e-008	 1.8317e-007	 5.1080e-009	
23/08/2022	19:40:04	   34	    0.060000	   46.476421	  -81.033333	   48.535854	 3.1583e-003	 9.6335e+018	 6.9699e+018	 5.9561e+015	 2.0156e+015	 4.4097e-002	 2.2477e-002	 5.4550e-003	 8.2848e-009	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-1.6332e-002	 2.7632e-002	 7.1841e-002	 5.3304e-002	-4.6200e-002	 1.2186e-001	 1.5436e-001	 1.2042e-001	-1.2868e-001	 1.6223e-001	-2.9412e+042	 1.4990e+043	-6.9426e+010	 8.0947e+011	 2.0265e-003	 1.9675e-008	-2.3690e-005	 3.1951e-006	 5.1820e-010	 1.7159e-011	
23/08/2022	19:40:06	    1	    0.060000	   46.480511	  -81.033356	   48.535835	 1.4228e-003	 5.7647e+018	 3.1494e+018	-8.3117e+014	 9.7985e+014	 2.9789e-002	 1.0131e-002	 3.2666e-003	 9.0508e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-1.7003e-002	 1.2451e-002	 6.3791e-002	 2.4005e-002	 1.1067e-002	 5.4751e-002	 1.0504e-002	 5.4189e-002	-3.7121e-002	 7.2699e-002	-2.8964e+042	 6.7472e+042	-6.5384e+011	 3.4975e+011	 1.1381e-003	 3.2202e-004	-3.6021e-005	-1.0316e-006	 9.3465e-006	 4.2454e-007	
23/08/2022	19:40:06	   15	    0.060000	   46.480499	  -81.033363	   48.535828	 7.1756e-003	 1.0571e+019	 1.5840e+019	-3.8665e+015	 4.5898e+015	 3.7904e-002	 5.1035e-002	 1.4594e-003	 4.2285e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.1039e-004	 6.2763e-002	 3.5453e-002	 1.2111e-001	-3.5867e-002	 2.7683e-001	 6.6899e-002	 2.7312e-001	 9.9662e-002	 3.6809e-001	 3.2600e+043	 3.4076e+043	 1.6387e+011	 1.8527e+012	 2.0561e-003	 1.5304e-003	 5.0893e-004	 2.3295e-005	 5.4388e-005	 3.4141e-006	
23/08/2022	19:40:07	  100	    0.060000	   46.482483	  -81.033432	   48.535774	 5.2926e-004	 1.4736e+018	 1.1771e+018	-3.4139e+014	 3.6089e+014	 2.8255e-002	 3.7694e-003	-1.6481e-004	 1.0915e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 4.9750e-003	 4.6307e-003	-1.2925e-002	 8.9491e-003	 1.7459e-001	 2.0367e-002	 3.2665e-002	 2.0144e-002	-7.7748e-002	 2.7053e-002	 5.4886e+042	 2.5098e+042	-4.5181e+011	 1.3202e+011	 1.6656e-003	 1.8416e-012	 3.3233e-006	-5.1226e-007	 1.5986e-014	 9.7826e-016	
23/08/2022	19:40:13	  100	    0.060000	   46.494701	  -81.033562	   48.535690	 5.0990e-004	 2.3245e+017	 1.1254e+018	-9.9363e+014	 3.2754e+014	 2.6404e-002	 3.6267e-003	-1.4505e-003	 1.4987e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 1.5582e-002	 4.4601e-003	-5.5031e-002	 8.6047e-003	 1.6716e-001	 1.9651e-002	-1.4233e-002	 1.9434e-002	-9.2787e-002	 2.6164e-002	 5.6496e+042	 2.4224e+042	-3.2353e+011	 1.2830e+011	 1.8848e-003	 1.0492e-012	 2.5862e-005	-3.9351e-007	 1.6495e-014	 1.2449e-015	
