; Calib.Test.Wavelength	Calib.Test.RMS	
;  4.2508e+002	 9.0161e-003	
;  4.3508e+002	 8.9644e-003	
;  4.4510e+002	 4.1773e-003	
;  4.5514e+002	 2.4430e-003	
;  4.6513e+002	 5.3984e-003	
;  4.7516e+002	 2.8370e-003	
# Results obtained using Qdoas (Qdoas version BETA - 17 March 2021), Royal Belgian Institute for Space Aeronomy (BIRA-IASB), http://uv-vis.aeronomie.be/software/QDOAS
# Date (DD/MM/YYYY)	Time (hh:mm:ss)	Scans	Tint	SZA	Longitude	Latitude	Test.RMS	Test.SlCol(O3)	Test.SlErr(O3)	Test.SlCol(NO2)	Test.SlErr(NO2)	Test.SlCol(intensityWavesLogVIS_PC1)	Test.SlErr(intensityWavesLogVIS_PC1)	Test.Shift(intensityWavesLogVIS_PC1)	Test.Err Shift(intensityWavesLogVIS_PC1)	Test.Stretch(intensityWavesLogVIS_PC1)1	Test.Stretch(intensityWavesLogVIS_PC1)2	Test.Err Stretch(intensityWavesLogVIS_PC1)1	Test.Err Stretch(intensityWavesLogVIS_PC1)2	Test.SlCol(intensityWavesLogVIS_PC2)	Test.SlErr(intensityWavesLogVIS_PC2)	Test.SlCol(intensityWavesLogVIS_PC3)	Test.SlErr(intensityWavesLogVIS_PC3)	Test.SlCol(intensityWavesLogVIS_PC4)	Test.SlErr(intensityWavesLogVIS_PC4)	Test.SlCol(intensityWavesLogVIS_PC5)	Test.SlErr(intensityWavesLogVIS_PC5)	Test.SlCol(intensityWavesLogVIS_PC6)	Test.SlErr(intensityWavesLogVIS_PC6)	Test.SlCol(O4)	Test.SlErr(O4)	Test.SlCol(CLD)	Test.SlErr(CLD)	Test.Shift(Spectrum)	Test.Err Shift(Spectrum)	Test.Stretch(Spectrum)1	Test.Stretch(Spectrum)2	Test.Err Stretch(Spectrum)1	Test.Err Stretch(Spectrum)2	
23/08/2022	18:24:09	  100	    0.060000	   39.118408	  -81.292557	   48.567719	 3.7757e-004	 6.7921e+018	 8.5891e+017	 3.4751e+015	 2.6216e+014	 7.1305e-003	 2.6945e-003	-5.6516e-003	 4.7632e-007	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 5.5941e-002	 3.3111e-003	-4.0528e-002	 6.3725e-003	-9.9963e-003	 1.4534e-002	-7.9157e-002	 1.4348e-002	-3.2989e-002	 1.9264e-002	-5.5130e+042	 1.7898e+042	 1.3763e+010	 1.4516e+011	-4.5514e-004	 1.6108e-007	 8.4839e-006	-1.2190e-006	 2.9261e-009	 8.6805e-011	
23/08/2022	18:24:15	  100	    0.060000	   39.124336	  -81.292320	   48.567261	 4.0680e-004	 8.1458e+018	 9.1489e+017	 3.8592e+015	 2.7911e+014	 8.0234e-003	 2.9038e-003	 8.9322e-004	 1.0099e-009	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 5.3895e-002	 3.5759e-003	-4.5487e-002	 6.9077e-003	 8.6546e-004	 1.5639e-002	-8.5051e-002	 1.5445e-002	-8.6893e-002	 2.0831e-002	-2.2814e+042	 1.9282e+042	 1.0669e+011	 1.5700e+011	-5.1695e-004	 8.3532e-010	-8.8673e-006	-1.0586e-006	 4.0171e-011	 2.5863e-012	
23/08/2022	18:24:21	   18	    0.060000	   39.130394	  -81.292229	   48.566971	 5.2926e-004	 9.9859e+018	 1.1978e+018	 4.1055e+015	 3.4594e+014	 1.1575e-002	 3.7687e-003	-2.6572e-003	 1.3171e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 4.2809e-002	 4.6415e-003	-4.6918e-002	 8.9520e-003	 3.1042e-002	 2.0349e-002	-5.8858e-002	 2.0083e-002	-8.1420e-002	 2.7111e-002	-2.3288e+042	 2.5083e+042	 2.9121e+011	 2.1295e+011	-4.2471e-004	 1.0146e-011	 1.2200e-006	-1.2769e-006	 7.7073e-014	 2.3796e-014	
23/08/2022	18:24:22	  100	    0.060000	   39.131168	  -81.292168	   48.566654	 3.6213e-004	 9.0656e+018	 8.0631e+017	 3.5850e+015	 2.4296e+014	 7.1025e-003	 2.5753e-003	-9.5015e-004	 4.2381e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.9561e-002	 3.1691e-003	-5.1699e-002	 6.1059e-003	 2.7595e-002	 1.3926e-002	-7.6184e-002	 1.3745e-002	-8.5361e-002	 1.8471e-002	-2.1351e+042	 1.7186e+042	 1.2219e+011	 1.5207e+011	-4.6902e-004	 2.6303e-012	-1.0030e-005	-1.3857e-006	 1.4175e-014	 4.8521e-016	
23/08/2022	18:24:28	   47	    0.060000	   39.137146	  -81.292091	   48.566269	 3.8199e-004	 9.9987e+018	 8.6364e+017	 3.8948e+015	 2.5923e+014	 7.4841e-003	 2.7235e-003	-5.5304e-004	 8.9828e-013	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.6469e-002	 3.3468e-003	-4.9424e-002	 6.4439e-003	 2.2695e-002	 1.4696e-002	-5.2412e-002	 1.4489e-002	-8.0677e-002	 1.9493e-002	-3.7278e+042	 1.8104e+042	 8.3115e+010	 1.4578e+011	-4.7585e-004	 6.2221e-012	 1.7421e-006	-1.1338e-006	 2.1116e-014	 1.3072e-014	
23/08/2022	18:24:31	  100	    0.060000	   39.139973	  -81.292007	   48.565884	 3.6108e-004	 8.6339e+018	 8.0411e+017	 3.7002e+015	 2.3601e+014	 5.2468e-003	 2.5672e-003	-4.7367e-003	 9.5846e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.2096e-002	 3.1584e-003	-5.0744e-002	 6.0891e-003	 2.9221e-002	 1.3879e-002	-6.8501e-002	 1.3713e-002	-8.0808e-002	 1.8538e-002	-2.8759e+042	 1.7118e+042	 1.0616e+011	 1.5498e+011	-6.1022e-004	 7.4162e-012	-7.0639e-006	-2.0346e-007	 1.2334e-013	 5.5133e-015	
23/08/2022	18:24:37	    5	    0.060000	   39.146046	  -81.291977	   48.565598	 1.0893e-003	 1.0455e+019	 2.4231e+018	 3.4057e+015	 6.9597e+014	 2.0519e-002	 7.7551e-003	 1.6823e-003	 1.5312e-003	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 5.3208e-003	 9.5384e-003	-5.1647e-002	 1.8380e-002	 1.2532e-001	 4.1871e-002	-1.9938e-002	 4.1330e-002	-8.9816e-002	 5.5884e-002	 2.1624e+042	 5.1641e+042	-1.8888e+011	 4.7624e+011	-3.2286e-004	 1.6841e-004	 1.0439e-005	-1.5081e-006	 7.6224e-006	 4.3888e-007	
23/08/2022	18:24:37	    5	    0.060000	   39.146023	  -81.291977	   48.565571	 1.1100e-003	 1.1549e+019	 2.5141e+018	 3.2764e+015	 7.1712e+014	 1.6408e-002	 7.9057e-003	-4.8045e-003	 1.3691e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-4.6369e-003	 9.7196e-003	-2.6436e-003	 1.8723e-002	 3.3268e-002	 4.2685e-002	-4.4440e-002	 4.2159e-002	-1.5769e-001	 5.6613e-002	 1.6887e+042	 5.2645e+042	 1.9892e+010	 4.6725e+011	-6.0713e-005	 2.2933e-005	 9.8507e-006	 5.2604e-007	 1.6641e-006	 8.0034e-008	
23/08/2022	18:24:38	  100	    0.060000	   39.146816	  -81.291962	   48.565281	 3.8109e-004	 7.9424e+018	 8.5703e+017	 3.5848e+015	 2.4732e+014	 6.6752e-003	 2.7131e-003	-4.0771e-003	 1.2604e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.7675e-002	 3.3358e-003	-4.7591e-002	 6.4400e-003	 1.7231e-002	 1.4646e-002	-7.5310e-002	 1.4470e-002	-8.7246e-002	 1.9435e-002	-1.6588e+042	 1.8085e+042	 6.8039e+010	 1.5601e+011	-2.3396e-004	 9.2081e-005	-1.5759e-005	-2.9949e-006	 2.9193e-006	 2.1579e-007	
23/08/2022	18:24:44	  100	    0.060000	   39.152649	  -81.291931	   48.564724	 3.4326e-004	 8.8013e+018	 7.7512e+017	 3.5854e+015	 2.3551e+014	 5.7484e-003	 2.4422e-003	-1.5789e-003	 2.3079e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.2556e-002	 3.0136e-003	-4.5283e-002	 5.8297e-003	 3.3342e-002	 1.3198e-002	-6.0238e-002	 1.3022e-002	-7.7719e-002	 1.7512e-002	-5.1720e+042	 1.6268e+042	 3.2091e+010	 1.2698e+011	-3.5529e-004	 5.1763e-012	-9.6065e-006	-1.3745e-006	 1.5653e-013	 4.2461e-015	
23/08/2022	18:24:50	  100	    0.060000	   39.158466	  -81.291946	   48.564144	 3.3211e-004	 8.7939e+018	 7.5045e+017	 3.6528e+015	 2.1266e+014	 7.7715e-003	 2.3628e-003	 1.9641e-004	 4.9035e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.1675e-002	 2.9048e-003	-3.9144e-002	 5.5987e-003	 3.0033e-002	 1.2764e-002	-4.9057e-002	 1.2597e-002	-7.6069e-002	 1.6941e-002	-3.3210e+042	 1.5740e+042	 1.8607e+011	 1.4344e+011	-3.5724e-004	 2.9470e-012	-3.3268e-006	-1.0674e-006	 1.2171e-014	 8.1389e-016	
23/08/2022	18:24:56	  100	    0.060000	   39.164272	  -81.291908	   48.563534	 4.0765e-004	 1.0066e+019	 9.1088e+017	 3.8553e+015	 2.8001e+014	 9.4243e-003	 2.8990e-003	-1.3695e-002	 4.5389e-009	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 1.7458e-002	 3.5725e-003	-2.3079e-002	 6.9198e-003	 3.9952e-002	 1.5676e-002	-3.5426e-002	 1.5663e-002	-9.8260e-002	 2.0862e-002	-3.2086e+042	 1.9332e+042	 1.1219e+010	 1.7057e+011	-3.0602e-004	 2.6877e-009	-1.2548e-005	-1.3709e-006	 1.1649e-010	 1.2024e-011	
23/08/2022	18:25:02	    8	    0.060000	   39.170334	  -81.291878	   48.563190	 1.0335e-003	 7.5192e+018	 2.3000e+018	 5.0010e+015	 6.7529e+014	 7.3962e-003	 7.3608e-003	 9.7378e-003	 1.1867e-002	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 1.0719e-002	 9.0430e-003	-1.9504e-002	 1.7471e-002	 3.0188e-002	 3.9746e-002	 2.5990e-002	 3.9534e-002	-1.3890e-001	 5.2806e-002	 2.2551e+042	 4.9020e+042	-7.8622e+010	 4.4953e+011	-4.3713e-004	 4.1362e-004	-4.3554e-005	-2.2174e-006	 3.5630e-005	 2.4676e-006	
23/08/2022	18:25:02	   12	    0.060000	   39.170273	  -81.291878	   48.563122	 8.4202e-004	 8.4213e+018	 1.8670e+018	 2.5046e+015	 6.0063e+014	 8.9541e-003	 5.9884e-003	 2.1832e-005	 3.9278e-008	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.0960e-003	 7.3668e-003	-2.3652e-002	 1.4208e-002	 6.4830e-002	 3.2369e-002	-6.4343e-003	 3.1969e-002	-1.6157e-001	 4.2972e-002	 3.8219e+042	 3.9954e+042	-1.2473e+009	 3.4494e+011	 9.9826e-004	 5.3203e-008	 2.3645e-006	-5.1744e-006	 7.9170e-010	 4.2602e-011	
23/08/2022	18:25:03	   11	    0.060000	   39.171268	  -81.291870	   48.563046	 1.2581e-003	 6.0272e+018	 2.8056e+018	 5.0308e+015	 8.4470e+014	 1.0154e-002	 8.9471e-003	 7.2434e-004	 1.0289e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 6.2441e-005	 1.1014e-002	-1.7609e-002	 2.1267e-002	 5.6968e-002	 4.8368e-002	-2.8653e-002	 4.7772e-002	-8.7426e-002	 6.4176e-002	-2.6080e+042	 5.9656e+042	-3.4734e+011	 5.3663e+011	-1.0614e-005	 2.2307e-011	-9.0872e-006	-2.8412e-007	 4.6546e-014	 8.4095e-015	
23/08/2022	18:25:04	   11	    0.060000	   39.172264	  -81.291862	   48.562973	 8.3172e-004	 1.3818e+019	 1.8750e+018	 2.7009e+015	 5.3245e+014	 1.7227e-002	 5.9123e-003	-4.3980e-003	 6.8999e-003	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-1.8577e-003	 7.2784e-003	-2.8571e-002	 1.4085e-002	 7.3366e-002	 3.2042e-002	-1.3527e-002	 3.1602e-002	-8.5303e-002	 4.2629e-002	 2.1578e+042	 3.9429e+042	-9.1246e+010	 3.5899e+011	 1.0012e-003	 3.3007e-004	 1.9623e-007	-2.0320e-006	 2.0826e-005	 1.4049e-006	
23/08/2022	18:25:04	   14	    0.060000	   39.172188	  -81.291862	   48.562889	 9.1671e-004	 1.0331e+019	 2.0468e+018	 4.4686e+015	 6.2143e+014	 7.4833e-003	 6.5233e-003	-2.1675e-003	 2.4954e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 1.5990e-002	 8.0230e-003	-3.3894e-002	 1.5469e-002	 4.2368e-002	 3.5231e-002	-1.7061e-002	 3.4792e-002	-1.1890e-001	 4.7009e-002	-6.0379e+041	 4.3484e+042	 1.0479e+011	 3.9323e+011	 8.4051e-005	 1.3489e-004	-3.6282e-005	-3.2434e-006	 2.8743e-006	 2.1509e-007	
23/08/2022	18:25:05	   16	    0.060000	   39.173161	  -81.291855	   48.562790	 7.8489e-004	 1.3273e+019	 1.7791e+018	 1.8283e+015	 5.1262e+014	 9.5946e-003	 5.5908e-003	 7.3561e-004	 5.1996e-005	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-4.0168e-003	 6.8692e-003	-2.6418e-002	 1.3239e-002	 6.9349e-002	 3.0176e-002	 5.9837e-003	 2.9773e-002	-9.3917e-002	 4.0049e-002	 6.2725e+042	 3.7210e+042	-2.1706e+011	 3.3353e+011	 6.9074e-004	 5.1523e-006	 1.4151e-005	-6.8882e-007	 9.0312e-008	 9.4285e-009	
23/08/2022	18:25:06	   28	    0.060000	   39.174099	  -81.291847	   48.562649	 6.0778e-004	 1.0529e+019	 1.3532e+018	 3.0306e+015	 4.1777e+014	 1.3007e-002	 4.3250e-003	-1.6912e-003	 1.9258e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 1.4279e-003	 5.3325e-003	-1.2151e-002	 1.0283e-002	 5.6224e-002	 2.3387e-002	-1.7535e-002	 2.3065e-002	-9.3044e-002	 3.1017e-002	 6.2390e+042	 2.8808e+042	-9.0868e+010	 2.4923e+011	 8.9548e-004	 1.1830e-011	 1.9093e-005	-2.6250e-006	 1.3921e-013	 2.5306e-014	
23/08/2022	18:25:08	   26	    0.060000	   39.176075	  -81.291824	   48.562481	 1.0814e-003	 1.2443e+019	 2.4164e+018	 3.8874e+015	 7.1341e+014	 1.5139e-002	 7.6893e-003	-1.0913e-003	 1.0862e-010	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 8.5333e-003	 9.4636e-003	-3.3771e-002	 1.8272e-002	 9.9472e-002	 4.1590e-002	-4.2864e-002	 4.1035e-002	-1.1766e-001	 5.5234e-002	-2.2166e+042	 5.1295e+042	 1.6100e+011	 4.6238e+011	 2.7040e-004	 6.6662e-011	 1.2740e-005	 3.3746e-007	 1.0564e-012	 6.2744e-014	
23/08/2022	18:25:09	   32	    0.060000	   39.176968	  -81.291801	   48.562286	 7.9579e-004	 1.3467e+019	 1.7671e+018	 4.0906e+015	 5.7823e+014	 9.7265e-003	 5.6603e-003	 1.2265e-003	 1.8241e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.7279e-002	 6.9758e-003	-3.8963e-002	 1.3419e-002	 6.7385e-002	 3.0607e-002	-7.4106e-002	 3.0222e-002	-9.5841e-002	 4.0610e-002	-2.5248e+042	 3.7729e+042	 2.9566e+011	 3.1602e+011	-1.8111e-004	 1.5089e-011	-1.4394e-005	 1.8056e-007	 6.0335e-014	 3.6922e-015	
23/08/2022	18:25:11	   20	    0.060000	   39.178932	  -81.291771	   48.562096	 1.5451e-003	 2.4944e+019	 3.4790e+018	 2.2725e+014	 9.8910e+014	 1.4396e-002	 1.0997e-002	 4.2177e-004	 1.0518e-010	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 7.1393e-003	 1.3518e-002	-1.9805e-002	 2.6046e-002	 1.0356e-001	 5.9383e-002	 2.2569e-002	 5.8638e-002	-1.9313e-001	 7.8825e-002	 1.6961e+043	 7.3231e+042	 1.3477e+011	 6.5710e+011	 7.1097e-004	 1.0170e-011	 4.1341e-005	 9.7583e-007	 5.9103e-013	 3.5378e-014	
23/08/2022	18:25:13	   23	    0.060000	   39.180927	  -81.291748	   48.561943	 6.2335e-004	 1.6528e+019	 1.3951e+018	 3.0282e+015	 4.0713e+014	 9.4155e-003	 4.4335e-003	 3.1517e-004	 5.9167e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.5904e-002	 5.4530e-003	-2.9732e-002	 1.0506e-002	 6.7523e-002	 2.3966e-002	-5.1506e-002	 2.3644e-002	-1.1054e-001	 3.2056e-002	 1.4927e+042	 2.9569e+042	 3.2438e+011	 2.7332e+011	 6.4872e-004	 4.9268e-012	 4.4120e-006	-2.3489e-007	 1.9482e-013	 1.4531e-015	
23/08/2022	18:25:14	  100	    0.060000	   39.181610	  -81.291672	   48.561508	 4.0855e-004	 1.0205e+019	 9.1968e+017	 3.8823e+015	 2.6140e+014	 8.4557e-003	 2.9133e-003	-2.5035e-003	 2.3824e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 4.4706e-002	 3.5744e-003	-5.3885e-002	 6.8908e-003	 2.3122e-002	 1.5704e-002	-7.2095e-002	 1.5509e-002	-9.2655e-002	 2.0849e-002	-2.2946e+041	 1.9362e+042	 5.2878e+010	 1.7529e+011	-2.7538e-004	 8.5464e-005	-2.5997e-005	-2.2259e-006	 1.2098e-006	 5.2336e-008	
23/08/2022	18:25:20	  100	    0.060000	   39.187431	  -81.291565	   48.560844	 3.7749e-004	 7.9735e+018	 8.4882e+017	 3.4474e+015	 2.6934e+014	 8.3553e-003	 2.6996e-003	 4.0366e-004	 3.2867e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 4.2348e-002	 3.3182e-003	-5.7614e-002	 6.4164e-003	 2.5369e-002	 1.4525e-002	-8.2222e-002	 1.4318e-002	-8.4934e-002	 1.9296e-002	-8.9921e+041	 1.7893e+042	 1.1147e+011	 1.3169e+011	-1.6595e-004	 6.0939e-012	 9.4071e-006	-1.2183e-006	 4.7076e-014	 3.0286e-015	
23/08/2022	18:25:26	  100	    0.060000	   39.193283	  -81.291428	   48.560200	 3.2979e-004	 8.6813e+018	 7.3430e+017	 3.5492e+015	 2.1567e+014	 8.4745e-003	 2.3462e-003	-2.6159e-003	 1.6935e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.0636e-002	 2.8861e-003	-5.6894e-002	 5.5810e-003	 3.8911e-002	 1.2693e-002	-6.6380e-002	 1.2514e-002	-7.9222e-002	 1.6867e-002	-1.9237e+042	 1.5644e+042	 5.5201e+010	 1.4291e+011	-4.7392e-004	 8.9303e-005	-9.2369e-006	-2.5063e-007	 3.0214e-006	 1.5630e-007	
23/08/2022	18:25:32	   26	    0.060000	   39.199375	  -81.291336	   48.559811	 4.3938e-004	 6.1295e+018	 9.8520e+017	 3.5987e+015	 2.8099e+014	 1.2059e-002	 3.1228e-003	-7.5745e-003	 1.2520e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.8755e-002	 3.8440e-003	-6.8452e-002	 7.4230e-003	 4.0120e-002	 1.6931e-002	-9.3540e-002	 1.6725e-002	-5.3231e-002	 2.2430e-002	-5.8861e+042	 2.0821e+042	 9.3730e+010	 1.9154e+011	-3.0501e-004	 2.7230e-005	 1.3085e-006	-1.0494e-006	 7.2777e-007	 5.6284e-008	
23/08/2022	18:25:34	    1	    0.060000	   39.201450	  -81.291313	   48.559731	 2.0391e-003	 1.1783e+019	 4.6134e+018	 5.4961e+015	 1.3673e+015	-7.6492e-003	 1.4529e-002	 3.0535e-003	 1.0168e-010	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.0912e-002	 1.7840e-002	-2.5523e-002	 3.4382e-002	-2.6037e-002	 7.8388e-002	-4.4787e-002	 7.7389e-002	-1.5496e-001	 1.0403e-001	-8.0432e+041	 9.6662e+042	 6.7233e+010	 8.0918e+011	-6.9835e-004	 1.1358e-009	-1.0083e-005	 3.3686e-006	 1.5561e-011	 4.6408e-013	
23/08/2022	18:25:34	  100	    0.060000	   39.201183	  -81.291237	   48.559422	 2.5659e-003	 1.6584e+019	 5.7821e+018	 3.2189e+014	 1.6419e+015	 1.0122e-002	 1.8243e-002	-2.3360e-003	 2.0914e-006	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 8.2290e-002	 2.2447e-002	 1.2040e-001	 4.3327e-002	-2.0914e-001	 9.8686e-002	 2.1608e-001	 9.7380e-002	-1.8385e-001	 1.3144e-001	 3.6494e+043	 1.2165e+043	 6.9332e+011	 1.1283e+012	-8.8204e-004	 4.9504e-006	-2.2097e-005	-7.6186e-007	 2.4320e-008	 1.5113e-009	
23/08/2022	18:26:10	   78	    0.060000	   39.236996	  -81.290169	   48.555901	 6.4253e-003	-1.2117e+018	 1.4461e+019	-3.8437e+015	 4.1162e+015	-8.3947e-003	 4.5702e-002	 2.0367e-003	 4.1081e-005	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.2583e-002	 5.6279e-002	-1.4559e-001	 1.0867e-001	 2.9652e-001	 2.4725e-001	-7.0760e-002	 2.4381e-001	 2.0327e-001	 3.2908e-001	-1.6109e+043	 3.0455e+043	-5.0585e+011	 2.7490e+012	-9.6418e-003	 3.5541e-004	-3.0662e-004	 1.9495e-005	 1.0696e-006	 8.3591e-008	
23/08/2022	18:26:15	    1	    0.060000	   39.242226	  -81.290115	   48.555683	 2.8450e-003	 2.1125e+019	 6.4470e+018	 3.3513e+015	 1.8209e+015	 1.0099e-002	 2.0237e-002	 2.0109e-004	 1.6683e-010	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 6.1048e-002	 2.4889e-002	-5.1807e-002	 4.7968e-002	 3.7965e-002	 1.0947e-001	 6.3490e-002	 1.0792e-001	-1.6151e-001	 1.4511e-001	 2.2743e+043	 1.3486e+043	-1.3904e+012	 1.2068e+012	-8.1746e-004	 5.0298e-010	-9.3092e-006	 1.6754e-006	 1.4942e-012	 1.6684e-013	
23/08/2022	18:26:15	    4	    0.060000	   39.242214	  -81.290108	   48.555672	 1.5747e-002	 2.5206e+019	 3.5498e+019	-5.2145e+015	 1.0097e+016	 1.4872e-002	 1.1200e-001	 7.4004e-004	 1.7425e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-2.9938e-002	 1.3776e-001	-1.9031e-001	 2.6550e-001	 4.3877e-001	 6.0531e-001	-5.0833e-001	 5.9743e-001	 5.2800e-001	 8.0380e-001	-2.3143e+043	 7.4632e+043	 2.8020e+012	 6.9193e+012	 9.0907e-004	 5.2568e-011	 1.7016e-005	 1.6747e-006	 1.0347e-012	 1.5584e-014	
23/08/2022	18:26:15	    1	    0.060000	   39.242203	  -81.290108	   48.555656	 2.4471e-003	 1.0231e+019	 5.4559e+018	 2.2398e+015	 1.6809e+015	-2.5659e-002	 1.7411e-002	-3.0475e-004	 5.8572e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 4.1449e-002	 2.1432e-002	-9.7830e-002	 4.1251e-002	-2.4886e-002	 9.4116e-002	-5.6619e-002	 9.2841e-002	-3.0311e-003	 1.2480e-001	 1.6210e+043	 1.1598e+043	 9.3575e+011	 1.0523e+012	 2.3420e-004	 9.6896e-012	-6.5556e-006	-6.8949e-007	 8.5404e-014	 3.1325e-014	
23/08/2022	18:26:15	  100	    0.060000	   39.241974	  -81.290024	   48.555386	 5.0373e-004	 1.0796e+019	 1.1175e+018	 3.1578e+015	 3.4991e+014	-3.8407e-004	 3.5858e-003	-1.0002e-002	 2.5777e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 4.0254e-002	 4.4135e-003	 4.2653e-002	 8.5125e-003	-5.1615e-002	 1.9422e-002	 4.3502e-003	 1.9211e-002	-5.9796e-002	 2.5730e-002	 1.9183e+042	 2.3885e+042	 7.0780e+009	 2.0683e+011	 1.8580e-004	 1.3742e-004	 3.7416e-006	-1.3616e-006	 5.1269e-006	 5.5992e-007	
23/08/2022	18:26:21	  100	    0.060000	   39.248016	  -81.289894	   48.554848	 4.1338e-004	 1.1687e+019	 9.1467e+017	 2.6868e+015	 2.9179e+014	 2.8290e-004	 2.9406e-003	-6.5268e-004	 5.3703e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.2359e-002	 3.6237e-003	 8.0774e-002	 6.9721e-003	-1.2143e-002	 1.5897e-002	 3.0961e-002	 1.5680e-002	-5.3432e-002	 2.1115e-002	 1.3258e+042	 1.9596e+042	 1.6493e+011	 1.6648e+011	-2.3328e-004	 6.4018e-012	 1.0441e-006	 3.2757e-007	 3.6631e-014	 2.2437e-014	
23/08/2022	18:26:27	  100	    0.060000	   39.254066	  -81.289871	   48.554329	 5.2833e-004	 1.4150e+019	 1.1857e+018	 3.9049e+015	 3.4125e+014	 4.8394e-004	 3.7601e-003	-3.7606e-004	 3.3934e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.0872e-002	 4.6210e-003	 8.0711e-002	 8.9081e-003	 1.0710e-002	 2.0310e-002	 3.4912e-002	 2.0052e-002	-6.7836e-002	 2.6988e-002	-2.8151e+042	 2.5047e+042	 2.4267e+011	 2.3072e+011	 1.6542e-005	 2.5821e-012	 5.5796e-006	 1.0324e-007	 1.1782e-013	 8.8253e-016	
23/08/2022	18:26:33	  100	    0.060000	   39.260101	  -81.289917	   48.553806	 4.3690e-004	 1.0255e+019	 9.6362e+017	 3.1619e+015	 3.4376e+014	-2.8162e-003	 3.1077e-003	-3.6139e-003	 2.7720e-010	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 7.8786e-003	 3.8279e-003	 1.0481e-001	 7.3682e-003	 1.6295e-002	 1.6809e-002	 4.9018e-002	 1.6616e-002	-3.6956e-002	 2.2326e-002	-3.2207e+042	 2.0728e+042	 2.8244e+010	 1.4260e+011	-2.9833e-004	 7.5836e-009	-1.4323e-005	-2.6048e-007	 4.3141e-011	 1.3258e-012	
23/08/2022	18:26:39	  100	    0.060000	   39.266186	  -81.289955	   48.553322	 4.0789e-004	 9.6845e+018	 9.1276e+017	 3.0244e+015	 2.6872e+014	-1.3883e-003	 2.9009e-003	-2.3122e-003	 1.7405e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 7.5908e-003	 3.5687e-003	 1.0592e-001	 6.8767e-003	 1.1084e-002	 1.5687e-002	 5.5956e-002	 1.5508e-002	-3.6253e-002	 2.0872e-002	-4.0566e+042	 1.9334e+042	 1.3273e+011	 1.7506e+011	-2.3761e-005	 2.6506e-012	 1.2642e-005	 1.2636e-007	 1.4113e-014	 4.6940e-016	
