; Calib.Test.Wavelength	Calib.Test.RMS	
;  4.2508e+002	 9.0161e-003	
;  4.3508e+002	 8.9644e-003	
;  4.4510e+002	 4.1773e-003	
;  4.5514e+002	 2.4430e-003	
;  4.6513e+002	 5.3984e-003	
;  4.7516e+002	 2.8370e-003	
# Results obtained using Qdoas (Qdoas version BETA - 17 March 2021), Royal Belgian Institute for Space Aeronomy (BIRA-IASB), http://uv-vis.aeronomie.be/software/QDOAS
# Date (DD/MM/YYYY)	Time (hh:mm:ss)	Scans	Tint	SZA	Longitude	Latitude	Test.RMS	Test.SlCol(O3)	Test.SlErr(O3)	Test.SlCol(NO2)	Test.SlErr(NO2)	Test.SlCol(intensityWavesLogVIS_PC1)	Test.SlErr(intensityWavesLogVIS_PC1)	Test.Shift(intensityWavesLogVIS_PC1)	Test.Err Shift(intensityWavesLogVIS_PC1)	Test.Stretch(intensityWavesLogVIS_PC1)1	Test.Stretch(intensityWavesLogVIS_PC1)2	Test.Err Stretch(intensityWavesLogVIS_PC1)1	Test.Err Stretch(intensityWavesLogVIS_PC1)2	Test.SlCol(intensityWavesLogVIS_PC2)	Test.SlErr(intensityWavesLogVIS_PC2)	Test.SlCol(intensityWavesLogVIS_PC3)	Test.SlErr(intensityWavesLogVIS_PC3)	Test.SlCol(intensityWavesLogVIS_PC4)	Test.SlErr(intensityWavesLogVIS_PC4)	Test.SlCol(intensityWavesLogVIS_PC5)	Test.SlErr(intensityWavesLogVIS_PC5)	Test.SlCol(intensityWavesLogVIS_PC6)	Test.SlErr(intensityWavesLogVIS_PC6)	Test.SlCol(O4)	Test.SlErr(O4)	Test.SlCol(CLD)	Test.SlErr(CLD)	Test.SlCol(IO)	Test.SlErr(IO)	Test.Shift(Spectrum)	Test.Err Shift(Spectrum)	Test.Stretch(Spectrum)1	Test.Stretch(Spectrum)2	Test.Err Stretch(Spectrum)1	Test.Err Stretch(Spectrum)2	
23/08/2022	18:40:21	  100	    0.060000	   40.213295	  -81.250153	   48.493870	 4.3283e-004	 9.1617e+018	 9.2389e+017	 2.0332e+015	 2.9537e+014	 6.0995e-003	 3.0841e-003	-6.0864e-004	 5.6264e-009	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 1.9457e-002	 3.8000e-003	-2.4442e-002	 7.4307e-003	 9.4656e-002	 1.6740e-002	-3.1038e-002	 1.6505e-002	-9.6815e-002	 2.2530e-002	 3.4813e+042	 2.0599e+042	-4.9757e+010	 2.4491e+011	 1.3799e+013	 4.3708e+012	 1.3955e-003	 9.0328e-010	-5.5104e-006	-2.0312e-006	 6.9692e-011	 4.5968e-012	
23/08/2022	18:40:27	  100	    0.060000	   40.221504	  -81.249222	   48.493908	 4.4155e-004	 8.7448e+018	 9.4252e+017	 1.8892e+015	 2.8420e+014	 7.0477e-003	 3.1490e-003	-1.7969e-003	 4.4822e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.1392e-002	 3.8897e-003	-2.5008e-002	 7.5779e-003	 1.0699e-001	 1.7098e-002	-3.1574e-002	 1.6981e-002	-1.0487e-001	 2.2677e-002	 5.3412e+042	 2.1022e+042	-3.7566e+010	 3.0856e+011	 1.4399e+013	 4.4587e+012	 1.4833e-003	 2.9106e-012	 1.0882e-005	-1.3272e-006	 1.0474e-013	 1.3254e-014	
23/08/2022	18:40:33	  100	    0.060000	   40.229733	  -81.248268	   48.493946	 4.5626e-004	 8.5979e+018	 9.7506e+017	 2.4618e+015	 2.9461e+014	 6.5671e-003	 3.2537e-003	 4.8862e-004	 6.1473e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.5823e-002	 4.0171e-003	-3.7074e-002	 7.8527e-003	 1.0843e-001	 1.7647e-002	-4.3613e-002	 1.7395e-002	-1.1025e-001	 2.3413e-002	 2.6272e+042	 2.1727e+042	 8.2411e+010	 2.9821e+011	 1.5310e+013	 4.6071e+012	 1.3424e-003	 9.1910e-012	-3.3245e-006	-1.0882e-006	 5.4823e-014	 4.0943e-015	
23/08/2022	18:40:39	  100	    0.060000	   40.237965	  -81.247292	   48.493965	 4.6472e-004	 5.9976e+018	 9.9410e+017	 2.3915e+015	 3.0543e+014	 2.9805e-003	 3.3116e-003	-3.3416e-004	 9.6374e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.6769e-002	 4.0801e-003	-4.5570e-002	 7.9841e-003	 9.7738e-002	 1.7976e-002	-6.3916e-002	 1.7740e-002	-1.1028e-001	 2.3925e-002	 2.4776e+042	 2.2121e+042	 1.6761e+010	 2.9304e+011	 1.9212e+013	 4.6927e+012	 1.3873e-003	 3.0723e-012	-1.5017e-005	-2.2811e-006	 1.9550e-013	 1.0719e-014	
23/08/2022	18:40:45	   20	    0.060000	   40.246078	  -81.246689	   48.493973	 5.3153e-004	 4.3872e+018	 1.1200e+018	 2.5936e+015	 3.5526e+014	 2.9604e-003	 3.7859e-003	-1.0158e-003	 4.1770e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.4746e-002	 4.6651e-003	-3.9270e-002	 9.1262e-003	 1.0867e-001	 2.0561e-002	-3.7332e-002	 2.0318e-002	-7.4569e-002	 2.7282e-002	 1.3074e+042	 2.5293e+042	-2.6664e+011	 3.7921e+011	 1.6890e+013	 5.3671e+012	 1.5732e-003	 8.2230e-005	-1.0527e-005	-2.3882e-006	 3.7236e-006	 1.5525e-007	
23/08/2022	18:40:46	    1	    0.060000	   40.247433	  -81.246582	   48.493977	 2.2744e-003	 1.1776e+019	 4.7787e+018	 3.7461e+015	 1.7335e+015	 5.7787e-003	 1.6211e-002	 1.2249e-004	 1.2506e-009	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 5.0570e-002	 2.0039e-002	 1.2091e-002	 3.9263e-002	-9.1876e-002	 8.7966e-002	-1.3845e-001	 8.6754e-002	-1.6507e-001	 1.1697e-001	 1.2943e+043	 1.0825e+043	-5.9061e+009	 1.0064e+012	 5.4455e+012	 2.2972e+013	 1.2709e-003	 5.0710e-009	-1.3119e-006	 7.0712e-007	 1.8994e-010	 2.7490e-012	
23/08/2022	18:40:46	  100	    0.060000	   40.247608	  -81.246048	   48.493984	 8.4602e-003	 3.5325e+019	 1.8107e+019	 1.6913e+015	 5.4637e+015	-1.2574e-002	 6.0262e-002	 1.0784e-003	 1.1577e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 8.7456e-002	 7.4365e-002	-4.1076e-001	 1.4576e-001	-6.3625e-002	 3.2719e-001	 2.3273e-001	 3.2266e-001	-2.1894e-001	 4.3445e-001	 1.1673e+044	 4.0271e+043	 2.2158e+012	 5.5852e+012	 1.2700e+014	 8.5427e+013	 1.2684e-003	 1.1495e-011	 6.6207e-004	-3.9117e-007	 2.4395e-013	 3.1621e-015	
23/08/2022	18:40:58	   69	    0.060000	   40.264095	  -81.244072	   48.493984	 3.8765e-003	 6.0304e+018	 8.2968e+018	 9.4699e+015	 2.5185e+015	 6.7281e-004	 2.7611e-002	-4.8277e-005	 1.6618e-006	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.9130e-002	 3.4067e-002	-9.9056e-003	 6.7013e-002	-1.3059e-001	 1.4993e-001	 2.1481e-001	 1.4779e-001	-1.9091e-001	 1.9915e-001	 6.4767e+042	 1.8446e+043	 1.1658e+010	 2.4694e+012	-2.0144e+013	 3.9143e+013	 1.7746e-003	 2.4370e-005	-2.9119e-005	-1.2968e-006	 8.9575e-007	 2.5977e-008	
23/08/2022	18:41:03	    1	    0.060000	   40.270832	  -81.243698	   48.493984	 1.4169e-003	 8.7114e+018	 2.9573e+018	 3.4746e+015	 1.1507e+015	 1.0840e-002	 1.0207e-002	 3.4646e-003	 1.3727e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.5257e-002	 1.2642e-002	 5.5948e-002	 2.4605e-002	-2.2327e-002	 5.5131e-002	 3.1732e-002	 5.4196e-002	-8.4780e-002	 7.3157e-002	-1.8217e+043	 6.7449e+042	 3.2573e+010	 8.8032e+011	-1.8228e+012	 1.4310e+013	 4.7573e-004	 4.4357e-012	 1.8892e-005	 2.1762e-006	 2.1803e-014	 1.9300e-015	
23/08/2022	18:41:03	   28	    0.060000	   40.270882	  -81.243538	   48.493980	 6.9103e-003	 1.9241e+019	 1.4225e+019	-1.2640e+016	 5.8109e+015	-3.9814e-002	 4.9319e-002	 5.9705e-004	 8.7924e-013	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 9.3639e-002	 6.0716e-002	-3.3523e-001	 1.1896e-001	 3.5097e-001	 2.6727e-001	-2.6708e-001	 2.6437e-001	-1.7277e-001	 3.5462e-001	 4.3333e+043	 3.2883e+043	-4.1428e+012	 3.6556e+012	 5.2068e+013	 6.9796e+013	-3.7361e-003	 2.9910e-012	-8.0158e-006	 2.0436e-006	 4.6477e-015	 5.1470e-016	
23/08/2022	18:41:04	    1	    0.060000	   40.272255	  -81.243378	   48.493977	 1.8075e-003	 3.5298e+018	 3.7789e+018	 2.5759e+015	 1.4669e+015	-1.3341e-002	 1.2896e-002	 6.7204e-004	 1.1639e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 1.2295e-002	 1.5873e-002	 1.0274e-001	 3.1057e-002	-1.6853e-001	 6.9931e-002	 1.9438e-002	 6.9407e-002	 5.7742e-002	 9.2799e-002	 1.0389e+042	 8.6034e+042	 6.3429e+011	 1.1037e+012	-1.5520e+013	 1.8253e+013	 6.1119e-004	 5.0362e-011	 9.3470e-007	-6.3981e-007	 1.4518e-013	 8.8590e-015	
23/08/2022	18:41:04	  100	    0.060000	   40.272419	  -81.242821	   48.493965	 5.8799e-004	 8.7359e+018	 1.2537e+018	 4.2384e+015	 3.9339e+014	 7.3999e-003	 4.1886e-003	-2.0487e-003	 2.4368e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-1.4793e-003	 5.1655e-003	 1.2183e-001	 1.0092e-002	-5.9444e-002	 2.2744e-002	 1.1352e-001	 2.2505e-002	-3.6576e-002	 3.0174e-002	-1.5402e+043	 2.7996e+042	-1.5746e+011	 3.6403e+011	 6.6186e+011	 5.9383e+012	 6.4099e-004	 3.4862e-012	-4.3161e-006	 1.4617e-006	 2.4816e-014	 1.0171e-015	
23/08/2022	18:41:11	  100	    0.060000	   40.282013	  -81.241753	   48.493935	 4.4635e-004	 7.2087e+018	 9.5378e+017	 2.9269e+015	 2.9337e+014	 1.3440e-002	 3.1822e-003	 9.5233e-004	 5.7811e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-5.0049e-003	 3.9367e-003	 1.0915e-001	 7.7032e-003	 4.3251e-002	 1.7262e-002	 1.0428e-001	 1.7018e-002	 2.4244e-003	 2.2907e-002	-1.4199e+043	 2.1259e+042	-1.9223e+011	 2.8803e+011	 1.1248e+013	 4.5071e+012	 1.1489e-003	 1.5435e-004	-1.7454e-005	-1.2810e-006	 6.9400e-006	 3.9866e-007	
23/08/2022	18:41:17	  100	    0.060000	   40.290268	  -81.240677	   48.493881	 4.5364e-004	 5.8178e+018	 9.7035e+017	 2.2541e+015	 2.9187e+014	 1.2663e-002	 3.2308e-003	-8.3041e-006	 5.1749e-010	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-1.1333e-002	 3.9854e-003	 9.0715e-002	 7.7856e-003	 7.9682e-002	 1.7546e-002	 8.4803e-002	 1.7362e-002	-7.8297e-003	 2.3280e-002	-2.7679e+042	 2.1588e+042	-4.3337e+010	 3.1772e+011	 1.2488e+013	 4.5809e+012	 1.1380e-003	 2.5029e-009	-3.7902e-005	-2.6528e-006	 2.7990e-011	 1.0705e-012	
23/08/2022	18:41:23	  100	    0.060000	   40.298527	  -81.239616	   48.493820	 4.5198e-004	 9.7115e+018	 9.6423e+017	 2.2563e+015	 2.9148e+014	 1.4224e-002	 3.2255e-003	 7.9829e-004	 7.0681e-010	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-7.6933e-003	 3.9664e-003	 9.0437e-002	 7.7582e-003	 5.1588e-002	 1.7481e-002	 9.6476e-002	 1.7233e-002	-2.9426e-002	 2.3200e-002	 2.1183e+041	 2.1514e+042	 9.7063e+009	 3.0903e+011	 1.0516e+013	 4.5643e+012	 1.2783e-003	 2.9778e-009	 4.1270e-006	-5.9930e-007	 1.2848e-010	 1.0125e-011	
23/08/2022	18:41:29	  100	    0.060000	   40.306782	  -81.238571	   48.493748	 4.5411e-004	 1.1364e+019	 9.7191e+017	 2.1708e+015	 2.9534e+014	 1.3641e-002	 3.2369e-003	-5.8254e-004	 4.8407e-013	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-2.2294e-003	 3.9872e-003	 9.3071e-002	 7.8060e-003	 2.4069e-002	 1.7561e-002	 9.4908e-002	 1.7330e-002	-4.3716e-002	 2.3420e-002	 2.2874e+042	 2.1631e+042	 1.3562e+011	 2.9667e+011	 9.0068e+012	 4.5854e+012	 1.2311e-003	 1.6543e-012	 8.9909e-006	-7.0835e-007	 1.0688e-014	 5.1627e-016	
23/08/2022	18:41:35	  100	    0.060000	   40.315041	  -81.237534	   48.493675	 4.7338e-004	 1.2059e+019	 1.0147e+018	 2.0181e+015	 3.0774e+014	 1.4438e-002	 3.3712e-003	-8.4184e-004	 9.4727e-005	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-3.7816e-003	 4.1559e-003	 9.7451e-002	 8.1254e-003	 3.4908e-002	 1.8310e-002	 1.0162e-001	 1.8059e-002	-4.2426e-002	 2.4300e-002	 4.2111e+042	 2.2525e+042	-7.0028e+010	 3.3174e+011	 1.1866e+013	 4.7799e+012	 1.1106e-003	 1.0069e-004	-3.7173e-006	-9.8805e-007	 2.6005e-006	 1.2436e-007	
23/08/2022	18:41:41	  100	    0.060000	   40.323318	  -81.236496	   48.493610	 4.7605e-004	 1.1045e+019	 1.0118e+018	 2.2474e+015	 3.4182e+014	 1.5281e-002	 3.3914e-003	-7.3844e-004	 7.1111e-008	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-8.6625e-003	 4.1938e-003	 1.0599e-001	 8.2294e-003	 4.9240e-002	 1.8410e-002	 1.0188e-001	 1.8151e-002	-3.2333e-002	 2.4432e-002	 1.0838e+042	 2.2686e+042	-7.7088e+010	 2.6432e+011	 1.5449e+013	 4.8074e+012	 1.1869e-003	 9.7265e-008	-6.9750e-008	-9.2901e-007	 4.5053e-009	 3.1714e-010	
23/08/2022	18:41:47	  100	    0.060000	   40.331612	  -81.235474	   48.493557	 4.8846e-004	 9.4864e+018	 1.0189e+018	 2.4168e+015	 3.6012e+014	 1.3877e-002	 3.4843e-003	-6.2718e-004	 3.2316e-007	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-1.2126e-002	 4.2910e-003	 1.2808e-001	 8.4278e-003	 2.2202e-002	 1.8912e-002	 1.3022e-001	 1.8659e-002	-9.6115e-003	 2.5271e-002	-2.3850e+042	 2.3273e+042	-2.5042e+010	 3.1602e+011	 1.3771e+013	 4.9323e+012	 1.1425e-003	 2.5275e-007	-5.2259e-006	-5.6012e-007	 3.3173e-009	 2.0489e-010	
23/08/2022	18:41:53	  100	    0.060000	   40.339924	  -81.234451	   48.493515	 4.7278e-004	 8.6454e+018	 9.8427e+017	 2.1460e+015	 3.3025e+014	 1.4271e-002	 3.3748e-003	-2.1022e-003	 1.8594e-005	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-1.4653e-002	 4.1787e-003	 1.3688e-001	 8.2009e-003	 1.8772e-002	 1.8292e-002	 1.2881e-001	 1.8089e-002	-8.9223e-003	 2.4347e-002	-5.5725e+042	 2.2496e+042	-3.3020e+010	 3.2628e+011	 1.2809e+013	 4.7743e+012	 1.0714e-003	 2.9671e-005	 1.7233e-006	 6.1768e-008	 7.6849e-007	 1.0668e-007	
23/08/2022	18:41:59	  100	    0.060000	   40.348263	  -81.233406	   48.493484	 4.5919e-004	 7.2966e+018	 9.8227e+017	 2.5495e+015	 2.9533e+014	 1.3690e-002	 3.2704e-003	-3.7466e-004	 1.9232e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-1.8315e-002	 4.0297e-003	 1.3403e-001	 7.8876e-003	 1.9748e-002	 1.7804e-002	 1.2370e-001	 1.7594e-002	 2.3825e-002	 2.3571e-002	-6.8684e+042	 2.1853e+042	-3.2785e+011	 3.1689e+011	 1.3214e+013	 4.6371e+012	 1.2025e-003	 3.2844e-012	-1.0489e-005	-6.6906e-007	 1.3351e-014	 6.7011e-016	
23/08/2022	18:42:05	  100	    0.060000	   40.356621	  -81.232323	   48.493446	 4.7251e-004	 7.1905e+018	 9.7995e+017	 2.9797e+015	 3.7119e+014	 1.5302e-002	 3.3805e-003	-1.1045e-004	 2.2344e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-1.5169e-002	 4.1785e-003	 1.2072e-001	 8.1694e-003	 3.4743e-002	 1.8307e-002	 1.2205e-001	 1.8054e-002	 1.5997e-002	 2.4333e-002	-3.5171e+042	 2.2499e+042	 3.6229e+010	 2.8647e+011	 1.7778e+013	 4.7719e+012	 1.1855e-003	 1.2077e-004	-3.2373e-005	-2.1657e-006	 3.1453e-006	 4.1659e-007	
23/08/2022	18:42:11	   77	    0.060000	   40.364948	  -81.231339	   48.493404	 8.1167e-004	 1.0417e+019	 1.7314e+018	 5.1634e+015	 5.3438e+014	 7.7843e-003	 5.7801e-003	-3.6742e-003	 6.0698e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 9.1945e-003	 7.1258e-003	 8.8796e-002	 1.3971e-002	-2.8466e-002	 3.1390e-002	 7.1614e-002	 3.0969e-002	-5.8167e-002	 4.1715e-002	-1.5475e+043	 3.8625e+042	 3.5564e+010	 4.9165e+011	-9.8297e+012	 8.1964e+012	 6.5170e-004	 5.1346e-005	-3.9375e-005	-4.5434e-007	 3.4221e-006	 2.5790e-007	
23/08/2022	18:42:16	   72	    0.060000	   40.371899	  -81.230484	   48.493359	 8.2350e-004	 2.3637e+019	 1.7550e+018	 6.1989e+014	 5.5132e+014	-2.1594e-003	 5.8725e-003	 2.0573e-004	 6.5066e-013	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.9452e-002	 7.2550e-003	 1.3191e-002	 1.4149e-002	-9.0814e-002	 3.1859e-002	 4.8738e-003	 3.1406e-002	-9.2850e-002	 4.2269e-002	 3.8843e+042	 3.9192e+042	-1.2188e+011	 5.0045e+011	 5.4393e+013	 8.3160e+012	 2.2877e-004	 1.2129e-012	 6.7270e-005	 2.8059e-006	 2.3621e-014	 6.2120e-016	
23/08/2022	18:42:20	  100	    0.060000	   40.377544	  -81.229492	   48.493298	 1.6208e-002	 9.9513e+018	 3.4637e+019	-2.2300e+015	 1.0826e+016	-1.1226e-002	 1.1574e-001	 7.3343e-004	 5.4097e-008	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-2.3114e-002	 1.4343e-001	-7.5938e-002	 2.7901e-001	 9.6458e-002	 6.2753e-001	 1.7502e-001	 6.1872e-001	 3.1710e-001	 8.3439e-001	 7.0497e+043	 7.7152e+043	-3.0585e+012	 1.0470e+013	 2.2173e+014	 1.6369e+014	-5.5491e-003	 1.5727e-007	 2.8428e-004	 3.6140e-005	 7.8137e-010	 1.8329e-010	
23/08/2022	18:42:26	  100	    0.060000	   40.385925	  -81.228317	   48.493217	 8.3273e-003	 2.7817e+019	 1.7802e+019	 2.0496e+014	 5.4135e+015	 1.8788e-002	 5.9337e-002	 1.2768e-003	 2.5863e-010	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-1.5461e-002	 7.3133e-002	 1.3493e-001	 1.4298e-001	-1.0484e-001	 3.2211e-001	 5.4752e-001	 3.1775e-001	-7.4320e-001	 4.3155e-001	 4.4122e+043	 3.9628e+043	-1.0619e+012	 5.1833e+012	 1.7739e+014	 8.4087e+013	 4.1210e-003	 3.0224e-010	-1.5839e-004	 1.9558e-006	 2.3253e-011	 1.2303e-013	
23/08/2022	18:42:32	   44	    0.060000	   40.394226	  -81.227440	   48.493145	 3.0800e-002	 4.6553e+019	 6.5910e+019	-3.0766e+016	 2.0251e+016	-2.2370e-001	 2.1949e-001	 2.2312e-003	 3.2696e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-1.5235e-001	 2.7053e-001	 4.9855e-001	 5.2895e-001	 7.9091e-002	 1.1932e+000	 1.6505e-001	 1.1784e+000	-3.1740e-001	 1.5960e+000	 3.3399e+044	 1.4656e+044	 4.1771e+012	 2.1516e+013	 1.7587e+014	 3.1102e+014	 1.6322e-002	 1.6693e-011	-2.3849e-004	 3.0095e-005	 4.2942e-014	 2.2606e-015	
23/08/2022	18:42:35	    1	    0.060000	   40.398342	  -81.227158	   48.493122	 2.1072e-003	 4.1019e+018	 4.3628e+018	 2.8363e+015	 1.7098e+015	 1.6748e-002	 1.5044e-002	 2.8491e-003	 4.2019e-005	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 6.3724e-003	 1.8541e-002	-1.5951e-002	 3.6214e-002	 7.5302e-002	 8.1586e-002	-5.8004e-002	 8.0923e-002	 1.7261e-001	 1.0824e-001	 1.5022e+043	 1.0034e+043	-1.0007e+012	 1.1527e+012	-1.5567e+013	 2.1286e+013	-1.4856e-004	 2.5946e-004	-4.0888e-005	-4.3389e-007	 2.2187e-006	 9.0745e-008	
23/08/2022	18:42:35	  100	    0.060000	   40.398483	  -81.226540	   48.493053	 4.7399e-004	 8.7996e+018	 9.8908e+017	 3.5772e+015	 3.7216e+014	 3.0820e-003	 3.3811e-003	-6.6268e-003	 4.7038e-010	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 1.8252e-002	 4.1679e-003	 8.0047e-002	 8.1519e-003	-9.2346e-002	 1.8356e-002	 5.5739e-002	 1.8132e-002	-1.5253e-002	 2.4547e-002	-1.4514e+042	 2.2552e+042	-6.3787e+010	 3.1323e+011	 2.5817e+013	 4.7868e+012	 1.0269e-003	 5.3385e-010	 7.7192e-006	-1.2872e-007	 1.8201e-012	 1.9976e-013	
23/08/2022	18:42:41	  100	    0.060000	   40.406845	  -81.225304	   48.492901	 4.3667e-004	 9.7716e+018	 9.0227e+017	 2.7047e+015	 3.5448e+014	 8.9680e-003	 3.1125e-003	-7.8596e-004	 1.3630e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 1.2808e-002	 3.8376e-003	 7.9774e-002	 7.5255e-003	-5.9499e-002	 1.6890e-002	 6.6895e-002	 1.6791e-002	-1.1144e-002	 2.2463e-002	-6.8989e+040	 2.0813e+042	-1.0292e+011	 2.6210e+011	 1.7384e+013	 4.4101e+012	 1.0329e-003	 2.6597e-005	 1.3828e-005	 1.1605e-006	 3.2007e-007	 2.5953e-008	
23/08/2022	18:42:47	  100	    0.060000	   40.415203	  -81.224037	   48.492718	 4.2212e-004	 6.3894e+018	 9.0341e+017	 2.9939e+015	 2.7442e+014	 3.7605e-004	 3.0063e-003	 1.9183e-004	 1.4633e-003	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.5067e-002	 3.7055e-003	 3.9449e-002	 7.2453e-003	-7.1335e-002	 1.6328e-002	 1.6214e-002	 1.6131e-002	-4.8425e-002	 2.1667e-002	-2.8667e+042	 2.0087e+042	 1.9758e+011	 2.9584e+011	 4.8833e+012	 4.2623e+012	 1.3660e-003	 1.4068e-004	 2.4765e-005	-1.3542e-007	 5.8254e-006	 3.5612e-007	
23/08/2022	18:42:53	   18	    0.060000	   40.423458	  -81.223282	   48.492599	 9.9864e-004	 8.4204e+017	 2.1328e+018	 5.5720e+015	 6.4941e+014	-7.5748e-003	 7.1136e-003	 1.3477e-003	 2.3770e-009	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.9276e-002	 8.7860e-003	-3.3860e-002	 1.7151e-002	-1.9339e-002	 3.8620e-002	-8.5980e-002	 3.8167e-002	-8.2763e-002	 5.1548e-002	-5.2864e+042	 4.7522e+042	 1.2476e+011	 6.5969e+011	-3.6277e+013	 1.0085e+013	 1.8333e-003	 5.1287e-009	-1.2626e-005	-3.0025e-006	 3.6942e-011	 8.2068e-012	
23/08/2022	18:42:54	   72	    0.060000	   40.424911	  -81.222694	   48.492496	 6.5937e-004	 3.5466e+018	 1.4101e+018	 4.1490e+015	 4.3363e+014	-8.0858e-003	 4.6967e-003	-2.3596e-003	 1.0116e-006	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 5.0567e-002	 5.7862e-003	-5.0404e-002	 1.1326e-002	-5.1914e-002	 2.5501e-002	-6.7125e-002	 2.5153e-002	-4.4590e-002	 3.4035e-002	-2.2373e+042	 3.1374e+042	 2.4835e+011	 4.6602e+011	-2.6624e+013	 6.6581e+012	 2.2643e-003	 6.5023e-006	 8.9469e-006	-9.1474e-007	 2.9335e-008	 1.3560e-009	
23/08/2022	18:42:58	   11	    0.060000	   40.430420	  -81.222153	   48.492397	 9.8050e-004	 2.9647e+018	 2.0900e+018	 4.3240e+015	 6.8500e+014	 3.7398e-003	 6.9822e-003	-2.0136e-003	 1.8312e-003	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.7565e-002	 8.6041e-003	-8.3470e-003	 1.6831e-002	-3.7112e-002	 3.7933e-002	 8.7526e-003	 3.7405e-002	-7.1523e-002	 5.0586e-002	-4.5037e+042	 4.6677e+042	-8.7489e+008	 5.2204e+011	-3.4083e+013	 9.9023e+012	 1.4991e-003	 3.2791e-004	 1.3134e-005	-1.2895e-007	 2.6205e-005	 1.8155e-006	
23/08/2022	18:42:59	   32	    0.060000	   40.431820	  -81.221863	   48.492344	 7.2283e-004	 1.1354e+019	 1.5239e+018	 3.6772e+015	 4.9301e+014	-5.5945e-003	 5.1710e-003	-3.2744e-003	 4.6972e-008	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.8293e-002	 6.3909e-003	-2.5382e-002	 1.2518e-002	-5.2014e-002	 2.7987e-002	-5.5547e-002	 2.7624e-002	-1.5453e-002	 3.7317e-002	 1.0761e+042	 3.4401e+042	-5.8383e+010	 5.0033e+011	-1.5332e+013	 7.2990e+012	 2.2818e-003	 1.4722e-007	 6.4412e-006	-9.8420e-007	 2.8713e-009	 6.8187e-011	
23/08/2022	18:43:01	   14	    0.060000	   40.434578	  -81.221558	   48.492283	 7.2520e-004	 7.5036e+018	 1.5508e+018	 3.5227e+015	 4.7112e+014	 5.8956e-003	 5.1650e-003	-3.7750e-004	 1.1309e-009	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.2704e-002	 6.3666e-003	 7.8277e-003	 1.2552e-002	-5.1010e-002	 2.8048e-002	-1.7335e-002	 2.7715e-002	-5.4221e-002	 3.7509e-002	-1.0186e+042	 3.4533e+042	 8.5577e+010	 4.9994e+011	-2.0948e+013	 7.3229e+012	 1.4693e-003	 1.4349e-009	 2.3331e-005	 5.4324e-007	 1.5598e-011	 9.5911e-013	
