23/08/2022	18:51:12	    4	    0.060000	   41.148186	  -81.151077	   48.484585	 7.6618e-003	 2.0627e+019	 1.7122e+019	-8.9100e+014	 6.0203e+015	-6.0675e-002	 5.4758e-002	-6.7810e-004	 2.7168e-010	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 8.3706e-002	 6.7408e-002	-2.0306e-001	 1.2977e-001	-1.6214e-002	 2.9457e-001	-3.4608e-001	 2.9097e-001	-7.7507e-002	 3.9108e-001	 1.4775e+043	 3.6657e+043	-1.1485e+012	 3.1214e+012	-2.7796e-004	 1.0029e-008	-1.2379e-005	-1.1247e-006	 3.0354e-011	 1.2356e-012	
23/08/2022	18:51:12	    1	    0.060000	   41.148193	  -81.151062	   48.484585	 2.5091e-003	-1.2689e+018	 5.7484e+018	 6.7777e+015	 1.5997e+015	-8.8509e-003	 1.7884e-002	-3.5664e-003	 5.3073e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 1.7554e-002	 2.1958e-002	-7.7692e-002	 4.2288e-002	 1.2097e-001	 9.6502e-002	 2.9117e-002	 9.5382e-002	-3.6677e-002	 1.2791e-001	 9.8207e+041	 1.2004e+043	-1.2139e+011	 1.1293e+012	 4.3682e-003	 4.6560e-010	 1.8268e-004	-3.1638e-006	 2.0871e-012	 2.1534e-013	
23/08/2022	18:51:12	  100	    0.060000	   41.148319	  -81.150696	   48.484581	 5.2637e-004	 2.1761e+018	 1.1762e+018	 3.8732e+015	 3.7579e+014	-8.5422e-003	 3.7513e-003	-3.9541e-003	 1.0989e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.4558e-002	 4.6076e-003	-2.5930e-002	 8.8877e-003	-3.8172e-002	 2.0234e-002	-4.7315e-002	 2.0054e-002	-9.4212e-002	 2.6835e-002	-9.5791e+042	 2.5183e+042	-5.0638e+010	 2.3588e+011	 1.5281e-003	 9.4413e-005	 1.6890e-005	 4.4697e-007	 2.7638e-006	 4.0405e-008	
23/08/2022	18:51:19	  100	    0.060000	   41.158901	  -81.149986	   48.484547	 4.7299e-004	 3.4427e+018	 1.0705e+018	 3.3899e+015	 3.0475e+014	 2.3559e-003	 3.3733e-003	-3.6201e-003	 1.5729e-006	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.0255e-002	 4.1391e-003	 5.4649e-002	 8.0064e-003	-7.1625e-002	 1.8219e-002	 1.8489e-002	 1.7960e-002	 3.2928e-002	 2.4117e-002	-1.4349e+043	 2.2632e+042	-1.7127e+010	 2.1569e+011	 1.1599e-003	 9.3046e-006	-7.5669e-006	 8.4366e-007	 1.2074e-007	 7.9906e-009	
23/08/2022	18:51:25	  100	    0.060000	   41.167999	  -81.149315	   48.484509	 5.0959e-004	 3.5582e+018	 1.1756e+018	 3.3170e+015	 3.2513e+014	 6.9681e-003	 3.6321e-003	-2.2435e-003	 2.5030e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-6.6028e-003	 4.4709e-003	 1.2265e-001	 8.5921e-003	-6.9124e-002	 1.9588e-002	 1.0493e-001	 1.9366e-002	 7.6161e-002	 2.5980e-002	-2.3639e+042	 2.4385e+042	-1.2309e+011	 2.3142e+011	 1.2377e-003	 1.0178e-004	-1.6459e-005	 6.1572e-008	 1.8481e-006	 1.2641e-007	
23/08/2022	18:51:31	  100	    0.060000	   41.177113	  -81.148636	   48.484478	 5.7672e-004	 1.2581e+019	 1.3061e+018	 4.0471e+015	 3.6885e+014	 1.1486e-002	 4.1172e-003	-2.4437e-003	 3.7302e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-1.1944e-003	 5.0618e-003	 1.1077e-001	 9.7328e-003	-2.9388e-002	 2.2209e-002	 1.1304e-001	 2.1886e-002	-3.4132e-002	 2.9401e-002	-1.0922e+043	 2.7622e+042	-1.4212e+011	 2.5885e+011	 1.1896e-003	 8.1202e-012	-2.3915e-005	-1.1088e-006	 1.2175e-013	 1.1863e-015	
23/08/2022	18:51:37	  100	    0.060000	   41.186256	  -81.147934	   48.484459	 5.5244e-004	 1.7593e+019	 1.2414e+018	 3.6310e+015	 4.1302e+014	 1.0858e-002	 3.9411e-003	-1.0120e-002	 1.2564e-008	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 8.5926e-003	 4.8348e-003	 9.6089e-002	 9.3223e-003	-3.7424e-002	 2.1252e-002	 8.1284e-002	 2.1111e-002	-3.3343e-002	 2.8215e-002	-5.8443e+042	 2.6431e+042	-7.4578e+010	 2.2851e+011	 9.9344e-004	 1.2405e-007	-1.4943e-005	 1.1788e-006	 3.1291e-010	 1.9215e-011	
23/08/2022	18:51:43	  100	    0.060000	   41.195427	  -81.147202	   48.484451	 5.1180e-004	 1.1952e+019	 1.1591e+018	 2.4853e+015	 3.2730e+014	 1.5604e-002	 3.6493e-003	-5.4951e-003	 4.1453e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-7.0835e-003	 4.4850e-003	 1.1992e-001	 8.6377e-003	-1.0892e-002	 1.9697e-002	 1.2303e-001	 1.9457e-002	-5.5758e-003	 2.6096e-002	-1.6546e+042	 2.4488e+042	-1.3608e+010	 2.2849e+011	 1.3679e-003	 1.1305e-004	-2.2261e-006	 8.2949e-010	 5.9136e-006	 1.7381e-007	
23/08/2022	18:51:49	  100	    0.060000	   41.204613	  -81.146469	   48.484447	 5.1858e-004	 1.0240e+019	 1.1687e+018	 2.5061e+015	 3.6019e+014	 1.5794e-002	 3.7034e-003	-2.0922e-003	 4.3525e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-9.7319e-003	 4.5419e-003	 1.2541e-001	 8.8061e-003	 5.8576e-003	 1.9940e-002	 1.3894e-001	 1.9702e-002	 1.8891e-003	 2.6437e-002	-3.9714e+042	 2.4817e+042	-1.2383e+011	 2.3697e+011	 1.4164e-003	 5.2148e-012	-1.4276e-005	-9.1469e-007	 3.6104e-014	 1.5908e-015	
23/08/2022	18:51:55	  100	    0.060000	   41.213825	  -81.145691	   48.484447	 5.2675e-004	 1.0736e+019	 1.2053e+018	 2.4833e+015	 3.3705e+014	 1.5234e-002	 3.7545e-003	-1.3449e-003	 1.7261e-003	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-9.0144e-003	 4.6180e-003	 1.1770e-001	 8.8865e-003	 1.4504e-002	 2.0248e-002	 1.3466e-001	 1.9988e-002	 3.2906e-003	 2.6877e-002	-3.6868e+042	 2.5205e+042	-1.0403e+011	 2.3521e+011	 1.4695e-003	 2.1487e-004	 3.2944e-006	 2.2565e-007	 1.2203e-005	 1.0737e-006	
23/08/2022	18:52:01	  100	    0.060000	   41.223061	  -81.144897	   48.484455	 5.2001e-004	 1.0552e+019	 1.1573e+018	 2.1266e+015	 4.0170e+014	 1.5271e-002	 3.7096e-003	 1.3065e-004	 2.0149e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-9.2820e-003	 4.5530e-003	 1.1882e-001	 8.7803e-003	 1.7374e-003	 1.9991e-002	 1.2935e-001	 1.9750e-002	 1.4606e-003	 2.6513e-002	-2.7733e+042	 2.4886e+042	-2.3857e+011	 2.0825e+011	 1.5185e-003	 9.7770e-012	-1.0125e-005	-1.0661e-006	 1.8435e-014	 1.3661e-015	
23/08/2022	18:52:07	  100	    0.060000	   41.232323	  -81.144081	   48.484478	 5.1153e-004	 1.0706e+019	 1.1465e+018	 2.2897e+015	 3.9526e+014	 1.7018e-002	 3.6471e-003	-4.9254e-003	 2.7625e-013	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-1.0353e-002	 4.4796e-003	 1.1635e-001	 8.6400e-003	 1.9579e-002	 1.9665e-002	 1.3109e-001	 1.9502e-002	 4.9414e-003	 2.6079e-002	-4.5895e+042	 2.4474e+042	-6.9877e+010	 1.9720e+011	 1.6392e-003	 1.0039e-011	-3.2507e-006	-1.3344e-006	 3.1951e-015	 3.5765e-016	
23/08/2022	18:52:13	  100	    0.060000	   41.241600	  -81.143257	   48.484505	 5.1314e-004	 1.0265e+019	 1.1482e+018	 2.2771e+015	 4.0319e+014	 1.4799e-002	 3.6605e-003	-8.9418e-005	 7.5830e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-9.9217e-003	 4.4956e-003	 1.2160e-001	 8.6686e-003	 1.3873e-002	 1.9728e-002	 1.2502e-001	 1.9482e-002	 2.7098e-003	 2.6189e-002	-2.3808e+042	 2.4554e+042	-7.3013e+010	 2.0258e+011	 1.5289e-003	 2.9027e-010	-2.2145e-005	-1.6503e-006	 4.5340e-012	 4.7052e-014	
23/08/2022	18:52:19	  100	    0.060000	   41.250877	  -81.142471	   48.484535	 5.2120e-004	 9.4495e+018	 1.1939e+018	 2.2825e+015	 3.3331e+014	 1.4330e-002	 3.7138e-003	-6.2592e-003	 1.1842e-005	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-9.8179e-003	 4.5607e-003	 1.1549e-001	 8.7897e-003	 2.4674e-002	 2.0039e-002	 1.2886e-001	 1.9829e-002	-6.8893e-003	 2.6613e-002	-2.6777e+042	 2.4950e+042	-5.2043e+010	 2.3102e+011	 1.5227e-003	 1.9545e-005	-2.1403e-005	-2.0647e-006	 3.4656e-008	 2.1544e-009	
23/08/2022	18:52:25	  100	    0.060000	   41.260162	  -81.141701	   48.484573	 5.0731e-004	 9.4622e+018	 1.1451e+018	 2.1064e+015	 3.3673e+014	 1.6872e-002	 3.6168e-003	 3.8359e-004	 2.3117e-006	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-1.1279e-002	 4.4452e-003	 1.1656e-001	 8.5757e-003	 2.1445e-002	 1.9509e-002	 1.3915e-001	 1.9249e-002	 6.7042e-003	 2.5928e-002	-2.9823e+042	 2.4273e+042	-9.5539e+010	 2.2657e+011	 1.4083e-003	 1.0457e-006	 2.9823e-006	 8.6680e-007	 6.5472e-008	 1.7288e-009	
23/08/2022	18:52:31	  100	    0.060000	   41.269447	  -81.140991	   48.484631	 5.0632e-004	 9.2340e+018	 1.1371e+018	 2.3470e+015	 3.7234e+014	 1.6252e-002	 3.6088e-003	-4.0877e-003	 5.7898e-006	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-9.5279e-003	 4.4305e-003	 1.1433e-001	 8.5396e-003	 1.1623e-002	 1.9463e-002	 1.3151e-001	 1.9285e-002	-1.1153e-002	 2.5908e-002	-4.8122e+042	 2.4222e+042	-2.4068e+010	 2.2133e+011	 1.5341e-003	 3.3349e-006	-5.0888e-006	-8.9373e-007	 1.1830e-007	 6.1826e-009	
23/08/2022	18:52:37	  100	    0.060000	   41.278740	  -81.140358	   48.484711	 4.9949e-004	 8.9253e+018	 1.1101e+018	 2.1441e+015	 4.2077e+014	 1.3361e-002	 3.5706e-003	 3.4787e-004	 7.3806e-013	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-8.4350e-003	 4.3873e-003	 1.1543e-001	 8.4898e-003	-5.2466e-003	 1.9213e-002	 1.1962e-001	 1.9000e-002	-4.5420e-003	 2.5504e-002	-4.6892e+042	 2.3923e+042	-9.9264e+010	 1.6299e+011	 1.3075e-003	 3.1293e-012	-5.8357e-006	 4.3340e-007	 3.7432e-014	 2.1159e-015	
23/08/2022	18:52:43	  100	    0.060000	   41.288044	  -81.139755	   48.484810	 4.8187e-004	 9.1479e+018	 1.0796e+018	 2.3343e+015	 3.6023e+014	 1.4300e-002	 3.4404e-003	-1.0303e-003	 1.8746e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-6.5523e-003	 4.2301e-003	 1.1334e-001	 8.1666e-003	-2.3990e-003	 1.8525e-002	 1.1526e-001	 1.8298e-002	 8.1913e-003	 2.4569e-002	-4.2025e+042	 2.3060e+042	-9.3463e+010	 1.9894e+011	 1.3078e-003	 1.5181e-010	-1.7371e-005	-3.8417e-007	 6.2610e-013	 3.9350e-014	
23/08/2022	18:52:49	  100	    0.060000	   41.297359	  -81.139168	   48.484921	 4.6948e-004	 9.5458e+018	 1.0453e+018	 2.3621e+015	 3.6294e+014	 1.2675e-002	 3.3471e-003	-2.8634e-003	 1.8068e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-1.5588e-003	 4.1082e-003	 9.9906e-002	 7.9121e-003	-1.4557e-002	 1.8047e-002	 1.0999e-001	 1.7903e-002	-3.9258e-003	 2.3946e-002	-2.7226e+042	 2.2460e+042	-6.5008e+010	 1.7728e+011	 1.3950e-003	 2.3133e-011	 1.0027e-005	 3.9188e-007	 1.3274e-013	 3.4695e-015	
23/08/2022	18:52:55	  100	    0.060000	   41.306690	  -81.138580	   48.485035	 4.6794e-004	 1.1613e+019	 1.0494e+018	 2.2898e+015	 3.1702e+014	 1.5071e-002	 3.3357e-003	-1.7983e-003	 3.4945e-005	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 1.4989e-003	 4.0946e-003	 9.4548e-002	 7.8927e-003	-6.4319e-003	 1.7987e-002	 9.6567e-002	 1.7774e-002	-1.3550e-002	 2.3858e-002	-2.5882e+041	 2.2401e+042	-1.2213e+011	 2.1184e+011	 1.4970e-003	 2.9315e-005	 3.6787e-006	-4.8687e-007	 3.6852e-007	 4.9459e-008	
23/08/2022	18:53:01	  100	    0.060000	   41.316040	  -81.137985	   48.485161	 4.8232e-004	 1.3990e+019	 1.0722e+018	 2.5123e+015	 4.0645e+014	 1.6249e-002	 3.4566e-003	-3.6881e-003	 9.1194e-013	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 1.6714e-003	 4.2424e-003	 9.7830e-002	 8.1995e-003	 2.7234e-003	 1.8551e-002	 1.1081e-001	 1.8345e-002	-1.6714e-002	 2.4608e-002	 4.0746e+041	 2.3074e+042	-2.7227e+010	 1.6835e+011	 1.6615e-003	 2.3639e-012	 1.2221e-005	-5.0034e-007	 1.3506e-014	 3.7383e-015	
23/08/2022	18:53:08	  100	    0.060000	   41.326908	  -81.137383	   48.485287	 5.0168e-004	 1.3478e+019	 1.1272e+018	 2.6158e+015	 3.8103e+014	 1.7655e-002	 3.5805e-003	-1.6814e-003	 4.7928e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-4.1772e-003	 4.3954e-003	 1.0937e-001	 8.4953e-003	 2.0105e-002	 1.9284e-002	 1.2275e-001	 1.9062e-002	-1.6893e-002	 2.5577e-002	-5.7014e+041	 2.4031e+042	 2.2243e+009	 2.0894e+011	 1.6722e-003	 3.2226e-009	 3.1358e-006	-1.1482e-006	 4.5494e-011	 2.7515e-012	
23/08/2022	18:53:14	  100	    0.060000	   41.336277	  -81.136749	   48.485397	 5.2309e-004	 1.0618e+019	 1.1987e+018	 2.7341e+015	 3.3700e+014	 1.6855e-002	 3.7291e-003	-1.7175e-003	 1.2577e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-1.1885e-002	 4.5789e-003	 1.2002e-001	 8.8159e-003	 2.9781e-002	 2.0125e-002	 1.2493e-001	 1.9866e-002	-2.7639e-003	 2.6675e-002	-7.9640e+041	 2.5035e+042	-8.8680e+010	 2.3730e+011	 1.6060e-003	 6.2660e-005	 2.0415e-006	-3.9445e-007	 8.9175e-007	 3.9828e-008	
23/08/2022	18:53:20	    7	    0.060000	   41.345512	  -81.136406	   48.485458	 7.0969e-004	 7.2508e+018	 1.5958e+018	 2.6881e+015	 5.2241e+014	 2.1579e-002	 5.0606e-003	-5.5049e-004	 2.9126e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-1.9705e-002	 6.2197e-003	 1.2620e-001	 1.1976e-002	 4.4463e-002	 2.7283e-002	 1.5211e-001	 2.6950e-002	 3.7877e-002	 3.6192e-002	 9.2002e+040	 3.3962e+042	-2.8697e+011	 3.1012e+011	 1.4438e-003	 6.7721e-012	-1.0083e-005	-1.3672e-006	 1.2811e-014	 2.9434e-015	
23/08/2022	18:53:20	    1	    0.060000	   41.345524	  -81.136375	   48.485462	 1.7004e-003	 4.7929e+018	 3.8035e+018	 5.1928e+015	 1.3137e+015	-2.1764e-004	 1.2217e-002	 5.3179e-004	 1.6430e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-1.5368e-002	 1.4988e-002	 1.0731e-001	 2.8985e-002	-4.3534e-002	 6.5586e-002	 6.4581e-002	 6.4707e-002	-2.7636e-002	 8.6892e-002	-2.0125e+043	 8.1360e+042	-7.4133e+011	 6.8038e+011	 1.5432e-003	 7.5121e-012	-1.1288e-005	-9.4331e-008	 2.2972e-014	 1.7488e-015	
23/08/2022	18:53:20	  100	    0.060000	   41.345688	  -81.136047	   48.485516	 6.6392e-003	 4.3165e+019	 1.4920e+019	 1.9725e+012	 4.7420e+015	-3.9655e-002	 4.7400e-002	-1.2246e-004	 1.3507e-008	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 1.1056e-002	 5.8253e-002	-1.9376e-001	 1.1208e-001	-1.5258e-001	 2.5545e-001	-4.7560e-001	 2.5196e-001	-5.8250e-001	 3.3851e-001	-1.5184e+043	 3.1787e+043	 1.5495e+011	 2.8979e+012	 5.3496e-004	 4.0604e-008	-1.1263e-004	-5.9036e-008	 1.3764e-009	 1.3030e-010	
23/08/2022	18:54:07	    1	    0.060000	   41.419212	  -81.130592	   48.485878	 2.5992e-003	 2.8189e+018	 5.9252e+018	 3.8505e+015	 1.6955e+015	 3.0121e-003	 1.8532e-002	 1.9561e-003	 6.7759e-003	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.9374e-002	 2.2780e-002	-8.4481e-002	 4.3911e-002	 5.6104e-002	 9.9931e-002	 1.2820e-001	 9.8683e-002	-2.1570e-001	 1.3264e-001	-1.1309e+042	 1.2437e+043	 1.3399e+011	 1.1755e+012	 3.3281e-003	 8.2453e-004	 8.3340e-005	-2.5250e-006	 3.6828e-005	 3.4744e-006	
23/08/2022	18:54:07	    1	    0.060000	   41.419212	  -81.130585	   48.485878	 1.8070e-003	 1.9416e+018	 4.0593e+018	 2.8614e+015	 1.2914e+015	-5.2338e-003	 1.2877e-002	-4.9599e-003	 1.8313e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.8254e-002	 1.5811e-002	 2.5004e-002	 3.0482e-002	 2.7897e-002	 6.9455e-002	-1.7113e-001	 6.8786e-002	-1.0341e-001	 9.2122e-002	-2.7850e+042	 8.6491e+042	-3.6846e+010	 7.8512e+011	 2.7822e-003	 1.1881e-005	 6.1228e-005	-2.1182e-006	 8.7640e-007	 5.0577e-008	
23/08/2022	18:54:07	   32	    0.060000	   41.419258	  -81.130447	   48.485870	 5.1800e-003	 2.8272e+019	 1.1664e+019	-3.1267e+015	 3.4379e+015	 2.6307e-002	 3.6929e-002	 1.1762e-005	 1.0311e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-7.1183e-002	 4.5490e-002	 7.4560e-002	 8.7380e-002	 3.4563e-001	 1.9924e-001	 4.3731e-003	 1.9708e-001	 1.2289e-002	 2.6502e-001	 7.7966e+043	 2.4784e+043	 1.2033e+011	 2.3632e+012	 5.1888e-004	 2.8840e-011	 4.0680e-005	 8.9572e-008	 2.1322e-013	 5.3900e-015	
23/08/2022	18:54:09	  100	    0.060000	   41.422470	  -81.129906	   48.485840	 6.9126e-004	 4.2708e+017	 1.5644e+018	 4.5492e+015	 4.5115e+014	-2.8564e-003	 4.9279e-003	-2.8155e-004	 1.7765e-003	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 4.7314e-002	 6.0492e-003	-4.3742e-002	 1.1648e-002	 3.8376e-002	 2.6576e-002	-7.5951e-002	 2.6238e-002	-5.6692e-002	 3.5366e-002	-1.9409e+043	 3.3076e+042	 1.2048e+010	 3.1667e+011	 1.7847e-003	 1.1567e-004	-4.8448e-005	-4.6515e-006	 8.6344e-006	 5.2497e-007	
23/08/2022	18:54:15	  100	    0.060000	   41.431843	  -81.129120	   48.485775	 4.7038e-004	 1.8358e+018	 1.0575e+018	 3.2266e+015	 3.0079e+014	-1.7825e-003	 3.3540e-003	-3.0376e-003	 1.8515e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 1.3757e-002	 4.1182e-003	 4.9653e-002	 7.9276e-003	-7.7510e-002	 1.8092e-002	 2.2891e-002	 1.7899e-002	 2.0000e-002	 2.4034e-002	 1.0686e+042	 2.2503e+042	 6.0182e+009	 2.1277e+011	 1.7747e-003	 7.9468e-005	 5.6926e-006	-1.2449e-006	 5.9838e-006	 4.3084e-007	
23/08/2022	18:54:21	  100	    0.060000	   41.441189	  -81.128357	   48.485691	 4.4423e-004	 7.5668e+018	 1.0244e+018	 2.8425e+015	 2.8647e+014	 6.9594e-003	 3.1693e-003	-3.7530e-003	 7.5267e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 7.4463e-003	 3.8996e-003	 6.5662e-002	 7.4917e-003	-5.0342e-002	 1.7087e-002	 5.3893e-002	 1.6866e-002	-9.6914e-003	 2.2653e-002	-1.2352e+042	 2.1252e+042	-4.5180e+010	 1.9573e+011	 1.6152e-003	 1.0206e-004	 2.4240e-005	 2.4125e-007	 4.0248e-006	 1.8811e-007	
23/08/2022	18:54:27	  100	    0.060000	   41.450512	  -81.127655	   48.485584	 4.5136e-004	 7.1372e+018	 1.0223e+018	 2.6999e+015	 2.8785e+014	 6.6854e-003	 3.2174e-003	-4.1140e-004	 9.4191e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 5.9044e-003	 3.9503e-003	 7.5879e-002	 7.6067e-003	-5.5785e-002	 1.7365e-002	 5.5812e-002	 1.7123e-002	-4.7563e-004	 2.3012e-002	-1.0109e+042	 2.1603e+042	-1.2327e+011	 2.0369e+011	 1.4846e-003	 4.2780e-012	 1.3680e-005	 4.7443e-007	 3.1660e-014	 1.9296e-015	
23/08/2022	18:54:33	  100	    0.060000	   41.459820	  -81.126999	   48.485474	 4.6722e-004	 7.9599e+018	 1.0526e+018	 2.7708e+015	 3.1669e+014	 9.2149e-003	 3.3342e-003	-3.5007e-003	 6.5152e-006	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-4.3224e-004	 4.0890e-003	 9.3568e-002	 7.8867e-003	-3.9429e-002	 1.7966e-002	 8.7754e-002	 1.7766e-002	 1.3279e-002	 2.3826e-002	-1.6458e+042	 2.2354e+042	 1.7081e+010	 2.1382e+011	 1.6176e-003	 9.7676e-007	 1.2268e-005	-6.7186e-009	 5.5731e-008	 3.7010e-009	
23/08/2022	18:54:39	  100	    0.060000	   41.469116	  -81.126366	   48.485348	 4.4885e-004	 8.2329e+018	 1.0131e+018	 2.7961e+015	 3.1188e+014	 1.2995e-002	 3.2051e-003	-8.7665e-003	 4.0708e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-2.6653e-003	 3.9381e-003	 9.9719e-002	 7.5814e-003	-3.6378e-002	 1.7264e-002	 9.9718e-002	 1.7109e-002	 7.0227e-003	 2.2915e-002	-5.5491e+041	 2.1472e+042	-3.3999e+010	 2.0356e+011	 1.5692e-003	 1.6210e-004	 1.0096e-005	 2.2762e-007	 9.6051e-006	 6.0072e-007	
23/08/2022	18:54:45	  100	    0.060000	   41.478420	  -81.125732	   48.485222	 4.8030e-004	 9.0704e+018	 1.0709e+018	 2.3032e+015	 3.7715e+014	 1.3517e-002	 3.4263e-003	-1.9786e-003	 3.4696e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-1.8775e-003	 4.2042e-003	 9.6962e-002	 8.1007e-003	-2.8703e-002	 1.8469e-002	 1.0297e-001	 1.8279e-002	 2.9013e-003	 2.4632e-002	-1.0921e+042	 2.2979e+042	-1.3931e+011	 1.7608e+011	 1.4346e-003	 1.1997e-011	 2.0589e-005	 1.3414e-006	 6.8443e-014	 2.7899e-015	
23/08/2022	18:54:51	  100	    0.060000	   41.487743	  -81.125107	   48.485111	 4.9073e-004	 1.0555e+019	 1.1303e+018	 2.7028e+015	 3.4541e+014	 1.5364e-002	 3.5104e-003	-1.5181e-003	 8.4434e-010	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-3.7364e-003	 4.3219e-003	 1.0470e-001	 8.3600e-003	-1.7610e-002	 1.8902e-002	 1.1044e-001	 1.8621e-002	 2.7039e-003	 2.5107e-002	-1.3495e+042	 2.3486e+042	-6.2058e+010	 1.7558e+011	 1.5252e-003	 1.8040e-009	 1.6970e-005	 4.5559e-007	 1.2554e-011	 8.6769e-013	
23/08/2022	18:54:57	  100	    0.060000	   41.497089	  -81.124474	   48.485012	 4.9816e-004	 1.0638e+019	 1.1198e+018	 2.5398e+015	 3.5584e+014	 1.5071e-002	 3.5520e-003	-1.4341e-003	 1.5625e-006	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-3.6072e-003	 4.3600e-003	 1.1170e-001	 8.3984e-003	-2.0896e-002	 1.9152e-002	 1.1462e-001	 1.8926e-002	-7.9051e-004	 2.5415e-002	-1.9381e+042	 2.3835e+042	-1.7375e+011	 2.1714e+011	 1.4697e-003	 2.2562e-006	 1.9099e-005	 1.2076e-006	 1.1811e-008	 1.0859e-009	
23/08/2022	18:55:03	  100	    0.060000	   41.506466	  -81.123833	   48.484940	 4.8393e-004	 1.0516e+019	 1.1080e+018	 2.5754e+015	 3.2438e+014	 1.3525e-002	 3.4505e-003	-7.9537e-003	 4.2533e-005	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-3.9312e-003	 4.2385e-003	 1.1518e-001	 8.1622e-003	-2.7634e-002	 1.8606e-002	 1.1925e-001	 1.8423e-002	 3.6711e-003	 2.4824e-002	-1.7420e+042	 2.3151e+042	 1.6064e+010	 1.9499e+011	 1.6054e-003	 3.0205e-005	-8.3952e-007	-9.9310e-007	 5.7029e-007	 9.7762e-008	
23/08/2022	18:55:09	  100	    0.060000	   41.515869	  -81.123184	   48.484879	 4.9719e-004	 1.1558e+019	 1.1065e+018	 2.4030e+015	 3.9055e+014	 1.4288e-002	 3.5446e-003	-2.7312e-003	 1.7174e-008	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-2.5405e-003	 4.3530e-003	 1.1306e-001	 8.4096e-003	-2.3426e-002	 1.9115e-002	 1.2605e-001	 1.8946e-002	 8.1873e-003	 2.5404e-002	 8.5464e+040	 2.3809e+042	 4.8143e+008	 1.9238e+011	 1.5839e-003	 3.2835e-008	-7.3860e-007	-1.1828e-006	 2.6346e-009	 1.7911e-010	
23/08/2022	18:55:15	  100	    0.060000	   41.525299	  -81.122498	   48.484825	 5.1956e-004	 1.2911e+019	 1.1599e+018	 2.5324e+015	 3.9478e+014	 1.6131e-002	 3.7055e-003	-2.3062e-004	 4.9302e-010	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-2.2292e-003	 4.5467e-003	 1.1226e-001	 8.7618e-003	-2.6634e-002	 1.9974e-002	 1.2742e-001	 1.9776e-002	-1.3195e-002	 2.6544e-002	-1.5995e+042	 2.4866e+042	-7.1737e+010	 2.0918e+011	 1.5916e-003	 1.0814e-010	 1.6249e-005	-3.0744e-007	 3.6620e-012	 1.4883e-013	
