; Calib.Test.Wavelength	Calib.Test.RMS	
;  4.2508e+002	 9.0161e-003	
;  4.3508e+002	 8.9644e-003	
;  4.4510e+002	 4.1773e-003	
;  4.5514e+002	 2.4430e-003	
;  4.6513e+002	 5.3984e-003	
;  4.7516e+002	 2.8370e-003	
# Results obtained using Qdoas (Qdoas version BETA - 17 March 2021), Royal Belgian Institute for Space Aeronomy (BIRA-IASB), http://uv-vis.aeronomie.be/software/QDOAS
# Date (DD/MM/YYYY)	Time (hh:mm:ss)	Scans	Tint	SZA	Longitude	Latitude	Test.RMS	Test.SlCol(O3)	Test.SlErr(O3)	Test.SlCol(NO2)	Test.SlErr(NO2)	Test.SlCol(intensityWavesLogVIS_PC1)	Test.SlErr(intensityWavesLogVIS_PC1)	Test.Shift(intensityWavesLogVIS_PC1)	Test.Err Shift(intensityWavesLogVIS_PC1)	Test.Stretch(intensityWavesLogVIS_PC1)1	Test.Stretch(intensityWavesLogVIS_PC1)2	Test.Err Stretch(intensityWavesLogVIS_PC1)1	Test.Err Stretch(intensityWavesLogVIS_PC1)2	Test.SlCol(intensityWavesLogVIS_PC2)	Test.SlErr(intensityWavesLogVIS_PC2)	Test.SlCol(intensityWavesLogVIS_PC3)	Test.SlErr(intensityWavesLogVIS_PC3)	Test.SlCol(intensityWavesLogVIS_PC4)	Test.SlErr(intensityWavesLogVIS_PC4)	Test.SlCol(intensityWavesLogVIS_PC5)	Test.SlErr(intensityWavesLogVIS_PC5)	Test.SlCol(intensityWavesLogVIS_PC6)	Test.SlErr(intensityWavesLogVIS_PC6)	Test.SlCol(O4)	Test.SlErr(O4)	Test.SlCol(CLD)	Test.SlErr(CLD)	Test.Shift(Spectrum)	Test.Err Shift(Spectrum)	Test.Stretch(Spectrum)1	Test.Stretch(Spectrum)2	Test.Err Stretch(Spectrum)1	Test.Err Stretch(Spectrum)2	
23/08/2022	22:05:26	  100	    0.060000	   68.646248	  -80.430168	   48.804207	 2.1540e-004	 4.8003e+017	 4.6714e+017	 8.8138e+013	 1.4190e+014	 2.3223e-002	 1.5196e-003	-9.4808e-002	 4.2361e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.4641e-002	 1.8851e-003	-8.1060e-003	 3.6332e-003	 2.4993e-002	 8.2391e-003	 2.6817e-002	 8.1778e-003	-1.3035e-002	 1.0978e-002	 4.7249e+041	 1.0253e+042	-1.9514e+010	 7.9972e+010	 6.0395e-005	 8.6542e-005	 4.2929e-006	-4.3371e-007	 6.7941e-006	 4.8790e-007	
23/08/2022	22:05:32	  100	    0.060000	   68.662918	  -80.429764	   48.804695	 2.5118e-004	 7.8094e+017	 5.4835e+017	 1.0249e+014	 1.8526e+014	 1.9007e-002	 1.7932e-003	-1.8127e-002	 9.4831e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.2905e-002	 2.2068e-003	-8.5736e-003	 4.3041e-003	 7.3504e-003	 9.6553e-003	 1.2708e-002	 9.7025e-003	 9.2970e-004	 1.2859e-002	 5.4613e+041	 1.1952e+042	-4.5074e+010	 9.7828e+010	-1.7529e-005	 4.7498e-011	 8.7799e-006	 1.8835e-007	 2.7615e-013	 2.0518e-014	
23/08/2022	22:05:38	  100	    0.060000	   68.679596	  -80.429359	   48.805180	 2.2910e-004	 6.1633e+017	 4.9658e+017	-6.5187e+013	 1.5598e+014	 2.2786e-002	 1.6293e-003	-7.0555e-002	 8.9119e-005	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.3830e-002	 2.0122e-003	-6.5696e-003	 3.9690e-003	 1.9708e-002	 8.7922e-003	 2.0336e-002	 9.0062e-003	 1.6083e-003	 1.1809e-002	-6.1690e+041	 1.0883e+042	 3.4002e+010	 9.7473e+010	-2.4546e-005	 7.1206e-005	-1.1111e-005	-9.1748e-007	 3.1136e-006	 2.6546e-007	
23/08/2022	22:05:44	  100	    0.060000	   68.696266	  -80.428955	   48.805664	 2.3120e-004	 2.8672e+017	 5.0333e+017	 1.8200e+014	 1.6813e+014	 2.3833e-002	 1.6391e-003	-7.0796e-002	 7.7511e-005	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.4926e-002	 2.0256e-003	-5.1402e-003	 3.9527e-003	 2.1326e-002	 8.8769e-003	 2.4175e-002	 9.0787e-003	 1.0142e-003	 1.1827e-002	-3.6297e+041	 1.1000e+042	 2.3637e+010	 9.2299e+010	 2.5136e-005	 5.7263e-005	-1.1928e-005	-1.0111e-006	 2.2830e-006	 1.7061e-007	
23/08/2022	22:05:50	  100	    0.060000	   68.712944	  -80.428558	   48.806149	 2.1527e-004	 7.0848e+017	 4.6696e+017	 5.2677e+013	 1.3824e+014	 2.1818e-002	 1.5233e-003	-7.4777e-002	 6.6535e-013	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.6268e-002	 1.8838e-003	-7.5964e-003	 3.6748e-003	 1.2181e-002	 8.2875e-003	 3.0252e-002	 8.3921e-003	 2.5340e-003	 1.1038e-002	 7.0240e+041	 1.0242e+042	 1.2081e+010	 8.3853e+010	-8.0075e-005	 1.6557e-011	-6.0197e-006	-1.9844e-007	 6.8683e-014	 3.0998e-014	
23/08/2022	22:05:56	  100	    0.060000	   68.729622	  -80.428146	   48.806633	 2.5001e-004	 1.1689e+018	 5.4608e+017	 5.1505e+013	 1.7713e+014	 2.1610e-002	 1.7777e-003	-2.5602e-002	 2.3982e-008	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.5719e-002	 2.1919e-003	-9.7333e-003	 4.2578e-003	 1.3286e-002	 9.6432e-003	 2.3891e-002	 9.7577e-003	 2.4137e-003	 1.2819e-002	 6.0963e+041	 1.1893e+042	-8.8161e+009	 1.0405e+011	 5.8546e-006	 5.1945e-009	-8.1297e-006	-1.1413e-006	 4.1127e-010	 2.6803e-011	
23/08/2022	22:06:02	  100	    0.060000	   68.746292	  -80.427750	   48.807117	 2.3574e-004	 1.4277e+017	 5.1711e+017	 7.1644e+013	 1.8287e+014	 1.8385e-002	 1.6790e-003	-4.9703e-002	 7.1405e-006	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.9952e-002	 2.0716e-003	-1.3046e-002	 4.0720e-003	 1.2807e-002	 9.0620e-003	 1.4213e-002	 9.4709e-003	-4.3939e-003	 1.2121e-002	 3.6792e+041	 1.1206e+042	 1.9304e+010	 8.5597e+010	 4.5545e-005	 4.8867e-006	-7.7142e-006	-1.3386e-006	 1.8079e-007	 1.4281e-008	
23/08/2022	22:06:08	  100	    0.060000	   68.762970	  -80.427345	   48.807594	 2.5271e-004	 1.0979e+018	 5.5137e+017	 1.2669e+014	 1.9645e+014	 2.1246e-002	 1.8042e-003	-3.1154e-002	 3.6640e-007	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.9999e-002	 2.2261e-003	-1.1771e-002	 4.4259e-003	 1.4286e-002	 9.7152e-003	 8.6353e-003	 9.9756e-003	-2.8498e-003	 1.2947e-002	-2.7335e+040	 1.2026e+042	 3.2940e+009	 9.7417e+010	-4.4052e-005	 1.6519e-007	-1.0349e-005	-8.8066e-007	 1.2397e-008	 8.6694e-010	
23/08/2022	22:06:14	  100	    0.060000	   68.779648	  -80.426941	   48.808067	 2.6177e-004	 8.6679e+017	 5.6759e+017	-4.0770e+013	 1.6739e+014	 1.9814e-002	 1.8608e-003	-2.2216e-002	 2.9725e-005	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.8496e-002	 2.2914e-003	-9.4352e-003	 4.4645e-003	 6.4083e-003	 1.0098e-002	 1.4933e-002	 1.0164e-002	-8.6425e-004	 1.3477e-002	 8.9424e+041	 1.2475e+042	-4.6981e+010	 1.0969e+011	-8.6827e-005	 6.0728e-005	-4.0167e-006	-3.4363e-007	 1.6526e-006	 1.4542e-007	
23/08/2022	22:06:20	  100	    0.060000	   68.796326	  -80.426537	   48.808544	 2.4749e-004	 7.3551e+017	 5.3629e+017	 6.7878e+013	 1.5873e+014	 2.2450e-002	 1.7582e-003	-5.0119e-002	 3.1513e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.9699e-002	 2.1662e-003	-9.6601e-003	 4.2370e-003	 1.4194e-002	 9.5237e-003	 1.0406e-002	 9.9346e-003	-1.3476e-002	 1.2795e-002	 9.4162e+041	 1.1773e+042	 1.1132e+010	 1.0497e+011	-2.4273e-006	 5.0564e-012	-3.7185e-006	-6.1867e-007	 1.1501e-013	 1.0889e-014	
23/08/2022	22:06:26	  100	    0.060000	   68.813004	  -80.426125	   48.809017	 2.3979e-004	 6.9420e+017	 5.1982e+017	 2.9541e+013	 1.5678e+014	 2.0415e-002	 1.7035e-003	-4.0798e-002	 5.9758e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.2269e-002	 2.0988e-003	-1.2281e-002	 4.0962e-003	 8.7973e-003	 9.2646e-003	 1.0461e-002	 9.5707e-003	-9.4416e-003	 1.2325e-002	 9.7575e+041	 1.1415e+042	 1.9729e+010	 1.0283e+011	-3.6904e-005	 1.5817e-011	-1.3850e-005	-1.2822e-006	 9.0446e-013	 2.3435e-014	
23/08/2022	22:06:32	  100	    0.060000	   68.829681	  -80.425720	   48.809486	 2.4028e-004	 3.0443e+017	 5.2303e+017	-3.9404e+013	 1.5856e+014	 2.3122e-002	 1.6994e-003	-7.6941e-002	 2.2749e-009	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.4693e-002	 2.1037e-003	-1.3884e-002	 4.0766e-003	 1.8435e-002	 9.2149e-003	 2.3202e-002	 9.3338e-003	-1.6501e-002	 1.2272e-002	 8.2881e+041	 1.1444e+042	 7.6971e+009	 8.6707e+010	-1.1891e-004	 4.9869e-009	 1.0953e-005	 8.7316e-007	 3.3440e-010	 1.5204e-011	
23/08/2022	22:06:38	  100	    0.060000	   68.846359	  -80.425308	   48.809956	 1.9337e-004	 7.7088e+017	 4.1957e+017	 1.6963e+014	 1.3299e+014	 2.4143e-002	 1.3622e-003	-1.2131e-001	 9.0777e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.6305e-002	 1.6933e-003	-8.5684e-003	 3.2746e-003	 2.2251e-002	 7.3822e-003	 2.3712e-002	 7.4804e-003	-1.5834e-002	 9.9036e-003	-1.3476e+042	 9.1838e+041	-1.0901e+010	 6.5939e+010	-9.7051e-005	 3.2480e-010	 9.7522e-007	 1.6651e-007	 5.7495e-012	 1.4740e-013	
23/08/2022	22:06:44	  100	    0.060000	   68.863037	  -80.424904	   48.810417	 2.1320e-004	 1.1436e+018	 4.6050e+017	 1.9647e+014	 1.3837e+014	 2.4018e-002	 1.5053e-003	-8.8856e-002	 3.1654e-010	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.5752e-002	 1.8666e-003	-1.2687e-002	 3.6074e-003	 2.0261e-002	 8.1681e-003	 2.7251e-002	 8.1377e-003	-7.0327e-003	 1.0876e-002	-2.5533e+041	 1.0149e+042	 6.1733e+009	 8.4626e+010	-6.6129e-005	 4.4382e-010	-1.1499e-005	-8.2399e-007	 3.2467e-011	 2.3189e-012	
23/08/2022	22:06:50	  100	    0.060000	   68.879723	  -80.424492	   48.810879	 2.2306e-004	 8.0921e+017	 4.8452e+017	 1.0450e+014	 1.5157e+014	 2.2662e-002	 1.5814e-003	-8.1027e-002	 3.7375e-005	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.5511e-002	 1.9589e-003	-1.2183e-002	 3.8216e-003	 1.7293e-002	 8.5464e-003	 1.7980e-002	 8.6137e-003	-7.0170e-004	 1.1445e-002	 2.3365e+041	 1.0594e+042	-3.7514e+008	 9.4579e+010	-4.0058e-005	 5.4700e-005	-1.2023e-005	-9.2041e-007	 2.0212e-006	 1.2570e-007	
23/08/2022	22:06:56	  100	    0.060000	   68.896400	  -80.424080	   48.811340	 2.2754e-004	 7.9075e+017	 4.9509e+017	 1.3342e+014	 1.5914e+014	 2.1978e-002	 1.6161e-003	-7.4743e-002	 4.2652e-005	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.7136e-002	 1.9958e-003	-8.4813e-003	 3.9040e-003	 2.3447e-002	 8.7258e-003	 1.7535e-002	 8.8780e-003	-1.5200e-002	 1.1636e-002	 1.4351e+041	 1.0816e+042	 1.4916e+009	 9.6991e+010	-2.5917e-005	 6.4283e-005	-4.8015e-006	-7.8214e-007	 4.1805e-006	 2.3610e-007	
23/08/2022	22:07:02	  100	    0.060000	   68.913086	  -80.423668	   48.811790	 2.2011e-004	 6.8701e+017	 4.7835e+017	-4.9645e+012	 1.4148e+014	 2.3387e-002	 1.5530e-003	-9.1888e-002	 2.2573e-007	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.7918e-002	 1.9267e-003	-7.9453e-003	 3.7151e-003	 1.9311e-002	 8.4291e-003	 2.1577e-002	 8.3797e-003	-8.2424e-003	 1.1255e-002	 7.4299e+041	 1.0479e+042	-1.4610e+008	 8.6248e+010	 8.4088e-005	 1.3541e-005	 4.9529e-006	-7.3939e-007	 3.4001e-007	 2.4747e-008	
23/08/2022	22:07:08	  100	    0.060000	   68.929764	  -80.423256	   48.812244	 2.7829e-004	 4.3593e+017	 6.0913e+017	 2.1407e+013	 1.7798e+014	 2.2052e-002	 1.9775e-003	-3.1824e-002	 1.6212e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.6531e-002	 2.4358e-003	-1.3921e-002	 4.7526e-003	 1.1975e-002	 1.0746e-002	 4.3076e-003	 1.0981e-002	-9.8232e-003	 1.4472e-002	 1.5883e+042	 1.3256e+042	 2.6182e+010	 1.1216e+011	-1.0148e-004	 1.7833e-010	 1.7327e-005	 1.2120e-006	 2.5336e-012	 1.7998e-013	
23/08/2022	22:07:14	  100	    0.060000	   68.946449	  -80.422836	   48.812695	 2.5470e-004	 7.4905e+017	 5.5223e+017	 1.3663e+014	 1.6273e+014	 2.3300e-002	 1.8095e-003	-4.7875e-002	 1.5985e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.6986e-002	 2.2291e-003	-1.0803e-002	 4.3585e-003	 2.3257e-002	 9.8121e-003	 2.5276e-002	 1.0198e-002	-1.7709e-002	 1.3120e-002	 1.4631e+042	 1.2137e+042	 5.4086e+010	 1.0517e+011	 1.7708e-005	 5.0101e-012	 1.8937e-005	 3.7339e-007	 9.3120e-014	 4.4130e-015	
23/08/2022	22:07:20	  100	    0.060000	   68.963135	  -80.422424	   48.813141	 2.7918e-004	 4.7875e+017	 6.1137e+017	-7.1241e+013	 2.1641e+014	 2.0262e-002	 1.9914e-003	-2.6497e-002	 3.2570e-013	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.9379e-002	 2.4554e-003	-1.4306e-002	 4.8087e-003	 4.7532e-003	 1.0736e-002	 9.7262e-003	 1.0926e-002	-1.7421e-002	 1.4305e-002	 1.7065e+042	 1.3292e+042	 6.9078e+010	 1.0614e+011	-9.6025e-005	 4.3547e-013	 2.3365e-005	 1.3666e-006	 1.7808e-015	 1.0876e-016	
23/08/2022	22:07:26	  100	    0.060000	   68.979820	  -80.422005	   48.813583	 2.6052e-004	 9.3943e+017	 5.7045e+017	 2.2507e+014	 1.9317e+014	 2.1991e-002	 1.8521e-003	-4.2296e-002	 3.2755e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.9136e-002	 2.2818e-003	-6.7822e-003	 4.4768e-003	 1.0287e-002	 1.0048e-002	 1.8902e-002	 1.0426e-002	-1.8294e-002	 1.3379e-002	-7.5841e+041	 1.2387e+042	-5.3463e+010	 1.0671e+011	-9.6498e-005	 5.3621e-012	-3.2878e-006	-6.6609e-008	 1.1749e-013	 8.0459e-015	
23/08/2022	22:07:32	  100	    0.060000	   68.996513	  -80.421585	   48.814022	 2.5246e-004	 6.7535e+017	 5.4792e+017	 2.9049e+014	 1.6120e+014	 2.3601e-002	 1.7917e-003	-5.6247e-002	 1.7600e-010	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 4.0341e-002	 2.2103e-003	-9.8619e-003	 4.3146e-003	 1.8826e-002	 9.7104e-003	 1.3014e-002	 1.0088e-002	-1.1368e-002	 1.3029e-002	-1.9912e+041	 1.2004e+042	 1.1736e+010	 1.0447e+011	-8.3425e-005	 4.9001e-010	 7.0395e-007	-4.8370e-008	 1.0198e-011	 5.5850e-013	
23/08/2022	22:07:39	  100	    0.060000	   69.015923	  -80.421165	   48.814457	 2.2381e-004	 7.9469e+017	 4.8770e+017	 1.6585e+014	 1.4558e+014	 2.3824e-002	 1.5841e-003	-8.7521e-002	 1.9842e-008	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 4.1635e-002	 1.9607e-003	-5.9451e-003	 3.8563e-003	 1.9120e-002	 8.5748e-003	 2.6565e-002	 8.5573e-003	-6.4440e-003	 1.1429e-002	-3.0482e+041	 1.0636e+042	 6.4172e+008	 9.6603e+010	 1.6048e-005	 4.6462e-009	-5.5704e-007	-8.3506e-007	 3.7099e-010	 2.5171e-011	
23/08/2022	22:07:45	  100	    0.060000	   69.032608	  -80.420746	   48.814896	 2.0711e-004	 1.0990e+018	 4.4895e+017	 1.7676e+014	 1.3530e+014	 2.6817e-002	 1.4610e-003	-1.0079e-001	 2.3587e-008	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 4.1201e-002	 1.8122e-003	-2.8525e-003	 3.4937e-003	 2.1352e-002	 7.9188e-003	 2.8122e-002	 7.8615e-003	-6.6736e-003	 1.0548e-002	-1.8517e+042	 9.8571e+041	 2.0377e+010	 7.8312e+010	-6.2505e-006	 8.7921e-008	 6.1653e-006	-2.5123e-007	 2.5494e-009	 1.5696e-011	
23/08/2022	22:07:51	  100	    0.060000	   69.049294	  -80.420334	   48.815323	 2.4211e-004	 9.5090e+017	 5.2277e+017	 1.0292e+014	 1.5626e+014	 2.4136e-002	 1.7159e-003	-6.5339e-002	 1.9612e-009	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 4.4354e-002	 2.1192e-003	-1.0883e-002	 4.1346e-003	 1.8325e-002	 9.3187e-003	 8.2753e-003	 9.5817e-003	 2.8423e-003	 1.2461e-002	 8.8367e+040	 1.1541e+042	 2.3742e+009	 9.5888e+010	 2.4702e-005	 5.0282e-009	 3.0233e-006	-4.9831e-007	 3.8215e-010	 1.5853e-011	
23/08/2022	22:07:57	  100	    0.060000	   69.065979	  -80.419914	   48.815739	 2.8590e-004	 8.1698e+017	 6.2590e+017	 1.3135e+014	 1.8280e+014	 2.0914e-002	 2.0368e-003	-2.7397e-002	 7.3226e-007	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 4.2043e-002	 2.5027e-003	-9.5691e-003	 4.8564e-003	 1.2717e-002	 1.0992e-002	 1.3474e-002	 1.1199e-002	-2.5750e-003	 1.4707e-002	 1.0663e+042	 1.3612e+042	-5.8569e+009	 1.1910e+011	-2.4064e-004	 4.8883e-006	-8.6956e-007	 4.2249e-007	 3.7171e-008	 1.3604e-009	
23/08/2022	22:08:03	  100	    0.060000	   69.082664	  -80.419495	   48.816162	 2.3456e-004	 1.3883e+018	 5.1122e+017	 2.3816e+014	 1.5370e+014	 2.4574e-002	 1.6594e-003	-7.8001e-002	 3.2964e-006	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 4.3393e-002	 2.0531e-003	-2.3566e-003	 3.9807e-003	 2.4116e-002	 8.9926e-003	 3.1412e-002	 9.0941e-003	-3.0255e-003	 1.2013e-002	-1.2741e+041	 1.1162e+042	-8.0894e+007	 1.0000e+011	-5.1193e-005	 1.5372e-006	-2.1957e-006	-5.0964e-007	 1.0854e-007	 7.6968e-009	
23/08/2022	22:08:09	  100	    0.060000	   69.099350	  -80.419075	   48.816582	 2.6473e-004	 1.3923e+018	 5.7618e+017	 4.7077e+013	 1.6901e+014	 2.3433e-002	 1.8797e-003	-4.9395e-002	 5.9625e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 4.4773e-002	 2.3194e-003	-1.0811e-002	 4.5275e-003	 2.9268e-002	 1.0217e-002	 1.4492e-002	 1.0604e-002	-2.3591e-002	 1.3673e-002	-2.2472e+041	 1.2631e+042	 1.9583e+010	 1.0623e+011	-2.6360e-006	 2.6823e-011	 2.1945e-005	 1.0585e-006	 8.6338e-014	 9.2830e-015	
23/08/2022	22:08:15	  100	    0.060000	   69.116043	  -80.418655	   48.816990	 2.7149e-004	 1.0091e+018	 5.9207e+017	 8.6693e+013	 1.8251e+014	 2.3351e-002	 1.9339e-003	-4.2536e-002	 2.2590e-008	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 4.4888e-002	 2.3819e-003	-9.9506e-003	 4.6924e-003	 1.6545e-002	 1.0446e-002	 1.5506e-002	 1.0842e-002	-1.2878e-002	 1.3935e-002	-4.2613e+041	 1.2914e+042	-8.1048e+008	 1.1757e+011	 9.8212e-005	 2.4076e-007	 1.1344e-005	-2.4699e-007	 5.3705e-010	 3.9190e-011	
23/08/2022	22:08:21	  100	    0.060000	   69.132729	  -80.418228	   48.817394	 2.4706e-004	 9.9047e+017	 5.3605e+017	 1.4829e+014	 1.5807e+014	 2.3135e-002	 1.7504e-003	-7.6649e-002	 1.5632e-013	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 4.7895e-002	 2.1640e-003	-8.9948e-003	 4.1954e-003	 2.1382e-002	 9.4677e-003	 2.1576e-002	 9.6013e-003	-5.1263e-003	 1.2631e-002	 5.0368e+041	 1.1764e+042	-7.4302e+009	 1.0396e+011	-1.6084e-004	 7.2906e-012	 1.5167e-005	 1.0400e-006	 4.5010e-014	 1.0944e-015	
23/08/2022	22:08:27	  100	    0.060000	   69.149414	  -80.417816	   48.817802	 2.8874e-004	 6.8620e+017	 6.3155e+017	-3.4018e+013	 2.2781e+014	 2.3143e-002	 2.0607e-003	-3.4594e-002	 5.7251e-010	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 4.4564e-002	 2.5387e-003	-3.7003e-003	 5.0481e-003	 1.8817e-002	 1.1101e-002	 1.4911e-002	 1.1471e-002	-2.3610e-002	 1.4828e-002	-1.3099e+042	 1.3743e+042	-2.1869e+010	 1.0454e+011	-3.3262e-005	 3.8991e-009	 7.6983e-006	 1.2629e-007	 2.5229e-011	 1.5383e-012	
23/08/2022	22:08:33	  100	    0.060000	   69.166100	  -80.417397	   48.818207	 2.4323e-004	 5.4532e+017	 5.2501e+017	 1.1627e+014	 1.5555e+014	 2.2291e-002	 1.7216e-003	-7.8994e-002	 8.5409e-005	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 4.8452e-002	 2.1288e-003	-9.2451e-003	 4.1521e-003	 1.3068e-002	 9.3472e-003	 2.9102e-002	 9.4243e-003	-1.6828e-002	 1.2430e-002	-1.7978e+041	 1.1579e+042	 1.0659e+010	 1.0416e+011	 7.9048e-007	 5.6518e-005	 5.2795e-006	-4.9920e-008	 9.6315e-007	 6.3645e-008	
23/08/2022	22:08:39	  100	    0.060000	   69.182785	  -80.416985	   48.818604	 2.3662e-004	 3.3876e+017	 5.1594e+017	 9.4040e+013	 1.5197e+014	 2.3015e-002	 1.6705e-003	-9.0050e-002	 2.4260e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 5.0004e-002	 2.0701e-003	 6.1855e-005	 4.0073e-003	 3.7382e-003	 9.0618e-003	 2.3315e-002	 9.0183e-003	-1.9924e-002	 1.2087e-002	-1.6953e+041	 1.1243e+042	 1.5742e+010	 9.6675e+010	-1.7483e-004	 8.9418e-005	-5.7219e-006	 8.6681e-008	 4.3008e-006	 3.2231e-007	
23/08/2022	22:08:45	  100	    0.060000	   69.199471	  -80.416565	   48.819000	 2.5553e-004	 4.7523e+017	 5.5342e+017	-8.2149e+013	 1.6496e+014	 2.2203e-002	 1.8151e-003	-5.5938e-002	 9.8599e-010	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 4.5670e-002	 2.2388e-003	-5.1135e-004	 4.4164e-003	 1.7878e-002	 9.8374e-003	 1.8130e-002	 1.0215e-002	-8.0799e-004	 1.3177e-002	 8.9039e+041	 1.2146e+042	-2.6636e+009	 1.0947e+011	-3.0285e-005	 1.6681e-009	-1.5401e-005	-1.5105e-006	 1.0743e-010	 8.0690e-012	
23/08/2022	22:08:51	  100	    0.060000	   69.216156	  -80.416145	   48.819397	 2.8895e-004	 7.9227e+017	 6.2858e+017	-4.1882e+013	 1.9652e+014	 2.1609e-002	 2.0598e-003	-3.9324e-002	 2.2399e-010	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 4.6806e-002	 2.5359e-003	-6.8363e-003	 4.9730e-003	 1.9972e-002	 1.1111e-002	 1.4370e-002	 1.1505e-002	-1.6503e-003	 1.4856e-002	-1.3415e+042	 1.3742e+042	-8.8302e+009	 1.2394e+011	-5.3604e-005	 5.2860e-010	-1.2010e-005	-8.8650e-007	 5.6582e-012	 1.7699e-013	
23/08/2022	22:08:57	  100	    0.060000	   69.232834	  -80.415733	   48.819786	 2.2401e-004	 3.7085e+017	 4.8368e+017	 1.5675e+014	 1.4426e+014	 2.1586e-002	 1.5802e-003	-9.3867e-002	 4.7566e-010	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 5.2864e-002	 1.9600e-003	-9.9702e-003	 3.8105e-003	 1.6722e-002	 8.5929e-003	 1.3900e-002	 8.5080e-003	-9.9484e-003	 1.1407e-002	 1.5425e+042	 1.0639e+042	-5.4877e+009	 8.5609e+010	-1.3433e-004	 5.8814e-008	 7.8213e-008	-1.5019e-009	 1.1858e-010	 1.4863e-011	
23/08/2022	22:09:03	  100	    0.060000	   69.249519	  -80.415321	   48.820175	 2.9410e-004	 8.4645e+017	 6.4469e+017	-5.4805e+013	 2.2404e+014	 2.1159e-002	 2.0952e-003	-3.3076e-002	 1.5631e-005	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 5.0062e-002	 2.5780e-003	-1.0229e-002	 5.0298e-003	 2.3864e-002	 1.1325e-002	 1.9539e-002	 1.1635e-002	-6.4239e-003	 1.5093e-002	 5.0942e+040	 1.3997e+042	 1.6212e+010	 1.0926e+011	-1.1343e-004	 3.4689e-005	-1.0481e-008	 1.3895e-007	 1.2197e-007	 1.9023e-008	
23/08/2022	22:09:09	  100	    0.060000	   69.266197	  -80.414917	   48.820564	 2.5056e-004	 7.6588e+017	 5.4384e+017	 1.0786e+014	 1.6185e+014	 2.0684e-002	 1.7752e-003	-6.6653e-002	 7.6734e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 5.1523e-002	 2.1932e-003	-1.1614e-002	 4.2919e-003	 2.0573e-002	 9.6275e-003	 7.3788e-003	 9.8971e-003	-1.8387e-002	 1.2862e-002	 8.7845e+041	 1.1929e+042	-3.4871e+010	 1.0145e+011	 1.9444e-005	 1.1492e-011	 1.1129e-005	 2.2026e-007	 2.0412e-013	 3.5077e-015	
